"url","name","location","rating","review"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Mimi","Woodbine, GA",3,"Too sticky. Color not true."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Cyn","rancho cucamnoga, ca",4,"Love the endurance of the product but by the end of the day it looks pretty dry...a little lip gloss works great to freshen it up!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","makeupBiz","Minneapolis, MN",4,"I love this lipgloss.  I was looking for a lip product to use for my wedding that I knew I wouldn't have to apply over and over and would not rub off on my fiance!  I tried a prestige brand 12-hour drying lip color and it got really flaky on my lips after an hour.  Really gross and unattractive!  My only complaint about Revlon Liquid Lipcolor is that it is pretty sheer.  For me, that's ok when the lip gloss stays moveable on my lips, but since this gloss dries, the color can look cracked if your lips are a little dry.  I recommend wearing this lipcolor with a lip liner for consistent color.  Also, I ate and drank with this lipcolor on and it didn't come off at ALL!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Field Tester","Chicago, IL",5,"Apply the liquid lipstick and you're ready to go. No need for a glossy top coat. It dries in 1-2 minutes and it doesn't transfer. Through the day, your lips will not feel chalky or dry.  You may need a touchup after work."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Field Tester","Chicago, IL",5,"After morning application, you may only need a touch-up near dinnertime. I love this ONE STEP  process...put it on and go! Incredible product!!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Sherry","tupelo, ms",5,"I give this lipstick as gifts to friends. <br />Everyone likes it."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","pg","Atlanta",4,"I have converted several people to this product!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Nita","Phoenix, AZ",4,"Just one application is all you need for the long lasting color &amp; wear, but if you need more gloss you should apply more often during the day."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","D","TX",5,"I use this product daily. I put it on once in the morning and again after lunch (habit, not really needed). The color lasts and doesn't come off. I wish this product was less sticky when first put in."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","D","TX",5,"I use this product daily. I put it on once in the morning and again after lunch (habit, not really needed). The color lasts and doesn't come off. I wish this product was less sticky when first put in."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","D","TX",5,"I use this product daily. I put it on once in the morning and again after lunch (habit, not really needed). The color lasts and doesn't come off. I wish this product was less sticky when first put in."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","LilSug","Illinois",5,"Have used for some time; love the way it stays on."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Patti_0","Dallas, TX",4,"I like the way this lip stain keeps my lips colored.  I have yet to find the perfect shade."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Joycetv","florida",4,"I have used Colorstay lipstick for several years and decided to try this product.  It feels a little sticky, but not bad enough not to use it.  Color lasts and lasts!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","glam girl","columbia, md",2,"I didn't like this, so i decided to return it.  the color itself was nice, but it gave a very matte/dry appearance."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Angie","Baltimore",4,"I love the red. Not too bright so I can use everyday."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","RaqD","Cherry Hill, NJ",4,"I work long hours and don't have the time (or the inclination) for frequent lipstick touch ups. I put this on and LET IT DRY (that part is important) then top with a favorite lip balm and it does last all day. I refresh the lip balm with no ill effects to the lip color. Caution: if you eat really greasy food then all bets (and lipstick) are off.<br />Remnants easily removed with makeup remover at the end of the day."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","PAT","WARWICK RI",4,"IT LASTS AND LOOKS GOOD"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","cy","houston texas",4,"long lasting but, really hard to get a good color. the color does not look the same on as in the tube."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Always Wear Lipstick","Irmo, SC",5,"I put this on in the mornings and that is it!  No touch ups all day, even after drinking and eating lunch."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","englishrn","Anderson,SC",5,"I don't have the time to reapply lip color, this really lasts all day, doesn't dry out my lips. Well worth the money. Love it."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","oldie","phoenix az",3,"I thought the lipcolor would last longer"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Sherry","tupelo, ms",5,"will continue buying this lipstick from Ulta."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Kitty","Canton, GA",4,"I put it on in the morning and I don't have to worry about it until after lunch, and I'm big on biting my lips and wiping my mouth. For the price, I think it's GREAT!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","ginny","virginia",5,"really love everything about this product"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","cari the golfer","rochester hills, michigan",5,"goes on smoothly and is glossy at first then dries to the true color and lasts all day"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Ceebook","Fairfax, VA",5,"yes, it is drying but therefore it stays on better than anything I have ever used.  I have small, thin lips and the way I use it, it lasts until I take it off."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","AGrand","Grayson,Ga",4,"Nice color, goes on smooth but is a bit drying."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","bdiane","Canyon, Tx",2,"I was so excited about this, but it's been disappionting.  I love the color and when it first goes on, it looks great!  However, in just a few seconds, the shine disappears, the color darkens, and it doesn't even last that long."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Christie","Georgia",5,"The only thing it needs is a glossy/moisturizing top coat."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Teresa","Boca Raton, Florida",5,"The color lasts all day"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","shanny","St. Louis,mo",5,"I love this product it goes on smooth and it's long lasting without drying my lips compleatly.  I love it these product are replacing lip sticks for me they are amazing."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","DRM","Lafayette, LA",2,"Colored stayed on well.  However, product was extremely drying to lips and difficult to remove."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Beth stay at home mom","Maine",4,"In my opinion this is the longest lasting lipstick I have tried!  It doesn't rub off on my hubby or my kids when I kis them, you don't see it on the side of cups when you drink something!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","amykamy","St Paul",4,"I love that I can put it on in the morning and I don't need to worry about re-applying while at work all day."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Rita","Kingston, Pa",5,"Best lip cosmetic I have ever used."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Tjc","Medford, or",4,"Na"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","lndasmile","Palm Springs, CA",5,"love it, lasts &amp; lasts- be sure to moisture at night- it can dry out your lips"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Deana","East Haven, CT",2,"Liked color in tube, looks different when applied on the lips.  I like a shine and it was more frosted."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Carol","Warren, MI",1,"the color was great, but the drying effect I experienced was not up to Revlon's reputation.  I wouldn't buy again or recommend to anyone."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Saryna","Washington",1,"Really dries up my lips, settling into and emphasizing lip lines, and wears away too quickly in weird patchy spots and balls up on lips. Yucky! Hung onto it for a couple years trying it in different ways, but finally had to throw it away, which I hate to do. I could never wear this out."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Busy Mom","Huntsville, AL",5,"I put Colorstay on in the morning and don't worry about it for the rest of the day."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Molly","Tualatin, Oregon",4,"This product truly does last all day.  It is a little drying, however, and turns into a matte finish, not shiny.  I will continue to purchase this lip color as the pros outweigh the cons."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Sweta Saroj","Fremonts",5,"Its worth for its price. Fab color for classic and trendy look."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Limes","Plainfield, il",5,"It is so great I keep buying.. does not dry out lips or flak like so many products I have tried. Stays on!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Jellybean","Archbald",1,"Disappointment when applying it came out clumpy, could not get a clean application."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","curlytop","Atlanta, GA",3,"looks good, I add shine product over...does not seem to stay on as long as they say."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Jude","San Marcos, Ca",1,"Goes on smoothly but cracks and dries unevenly."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","kidzombie","lodi,ca",4,"i bought this product in premium pink i love the colour and the container shows perfectly what the colour will look like.it stays on well and gose on easy its like a primer and lipstick in one no lip liner needed.although it inst very moisturizing so use a chapstick over it or underneath even."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","MOB","Hayward,Ca",5,"No testers for this product, and the colors are not true to what's <br />In the tube.  <br /><br />Great every day lip color <br /><br />For special occassions I use it under what ever<br />Lip I'm using only because there aren't enough<br />Color choices especially in the darker colors<br />The rose and plums also are not true they are<br />Pink then and thing else."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","abs","seaford. de",3,"goes on very thin, it's easy to &quot;bleed&quot; around edges of lips if you don't use a lip liner"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","jr","chicago",2,"this product dries lips very quickly into a dry sticky feeling."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Germaine","Stockton, CA",4,"I use this at work because I need something that stays on. The color lasts through the morning and then I reapply after lunch. It's not particularly silky feeling as I would like it to be, but so far none of the long-lasting lipcolors are."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","msellen","Charlotte, nC",4,"pleased with first time purchase of this product"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Hanna","Fairfax, VA",4,"As a long-lasting lipcolour, I think this is amazing. You can use it as a lipstick and then top it off with a gloss if you don't like a matte finish, but it can also be used as a stain. It does dry the lips out a bit, but that it true with all long wearing lipsticks."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","mao","liverpool ny",5,"i have bought several of these...luv the color selection and it stays on forever!  you wake up the next morning and its still on!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Foxy","Oklahoma City, OK",4,"Color last a long time."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","terri","new york",5,"this stuff is great!! need to buy more so I can have it with me all the...."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Miriam","Oxnard, CA",1,"I love the pigmentation on this product, and it is definitely long wearing. But it is extremely, and I mean EXTREMELY difficult to take off your lips! I rubbed with water, soap, a paper towel and nothing. I had to use a make up remove liquid, and even then it took a lot of rubbing to come off. I was very disappointed."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Jan","Bakersfield, CA",5,"Nice creamy lip color that stays on forever.  A little sticky when applied, so I do blot my lips after applying."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Holly","Los Angeles, CA",5,"I blend two colors to come up with a third that is just the right shade for my skin--and I get comments about my lipstick all the time!  It stays all day.  The long neck of the applicator makes it a little hard to apply, but you eventually get the knack of it.  Be sure to remove the previous day's color before applying new, or else you will wind up with little clumpy bits."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","mom of many","texas",5,"I have used this product for several years. It does not transfer onto glasses or clothes and it lasts all day without touch-up!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","cmf","irvine,ca",1,"too drying"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Evie","Maple Grove, Mn",5,"Defines lips, eliminating need for lip liner."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Peaches","Santa Rosa, Ca",4,"It stays on all day, even after eating meals.  The color is great, and it's not unusual to have questions like &quot;how come your lipstick stays on?&quot; or &quot;what kind of lipstick is that?&quot;  It's sticky for the first minute or two, then it's okay."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","WWagner","Orange County, CA",5,"Ive been using this product for years. Its great, you wont be disappointed."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Turkey girl","Minneapolis MN",5,"My color is often out of stock  (nude)"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","K","Campbell",4,"This lipstick stays on most of the day and does not come off on everything I drink out of"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","CarolinaMoon","Atlanta",5,"FINALLY I have found, not only a lipstick that I like, but a RED one to boot! I have gone through many a phases in my life, grunge, tomboy, trendy, glam, natural ... but overall, I would consider myself somewhat low-maintenance. This is not to say I don't LOVE to dress up and look pretty and girlie, I've just never been one to primp and re-apply make-up throughout the day and carry around a mirror with me (I probably should ;) ... I've always worn mascara, foundation, blush, etc. But I've never been a lipstick girl, because I'm not the type to keep up with it. I do, however, LOVE the look of lipstick. This Top Tomato color is fantastic! It absolutely lasts all day (unless you eat or drink something oily/greasy). The color stays a beautiful, bright, True Red over the entire day (with maybe one fresher-upper). <br />Even though it has minute sparkles in it, it definitely has a matte finish. I still haven't figured a way to make it shine (without a gloss that removes some of the coverage). But it doesn't matter, I love it anyway!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Maryjane","WarminsterPa",5,"I use this lipstick as a base every day. It stays all day but it is dry so I usually add another lip color or a gloss on top for shine and moisture."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Shell","Chicago, IL",4,"I really like this product so far, it takes alot for it to come off! Which is great! However, you kind of have to work at it with a waterproof makeup remover in order to get it off your lips if you use it on its own. If you use a gloss over top then it is a little easier to come off. The only thing I dont really like is that it is a little tacky after it dries, it reminds me of the back of a post-it note... also the smell is alittle odd. I would recommend this product with a gloss to go over it, then your lips will be able to slide around, not stick together."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Kat","Montgomery, Al",4,"I use this Lipcolor everyday.  It is a little drying but stays on all day."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Indy","Indiana",5,"I use it all the time"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Elly","Atlantic City, NJ",4,"Long lasting but not for 12 hours.  I purchase color 030 - Mauve.  I apply and blend with finger. Goes great with lipliner, and Burt Bees Balm on top."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Nerer buying this product again","Tulsa, OK",1,"This product dried up on my lips and flaked off in chunks.  Grossest product I have every used!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Bunny","Ormond Beach, FL",3,"I bought this because the label said &quot;lip stain&quot;, and ULTA apparently no longer makes their own lquid lip stain in a tube. This is sad, as I loved that product, and that's what I went to the store to get. This Revlon one is not really a stain, but a liquid that just dries on your lips after a few seconds. I wear gel and lipstick over it because it feels dry without something else. The color is pretty."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Ins Sales","usa",1,"Needs a Moisturizer in it."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Big D","Fl",5,"Highly recomm"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","KWright","Muncie, IN",5,"Excellent!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Sandy","Kent, Ohio",1,"When the product dried it was a beautiful matte color but for some reason it was so sticky it made it impossible for me to smudge my lips together and there was zero moisture"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","LeslieB","Farmington, CT",4,"This is really long lasting but not as drying as most other long lasting lipsticks.  I like to use it every day as a base for gloss because I don't need to reapply."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Kim","Atlanta",5,"I apply in the morning. Put gloss on over it. I reapply gloss after eating but the ColorStay stays on all day. I have allergies to some lip products but this one doesn't bother me."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","V","Denver, CO",2,"No way"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","I do not have a nickname","Long Island, New York",5,"It is so nice to have lipstick that does not have to be re-applied all day long......"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Pinky","Georgia",4,"This is the only lipstick that lasts more than 5 minutes on me."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","CC Texas","Fort Worth, TX",1,"I would not buy this again...used it once...that was enough"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","KrisM","Marquette, MI",5,"I use this as my everyday lip base.  I always have some color to my usually pale lips."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Lurian","Woodinville, Washington",4,"Need a lip gloss with this lipstick"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Can't do makeup but I try","San Jose, CA",5,"I absolutely LOVE this this product! It stays in place all day, doesn't stain any cups, and looks natural when I wear it!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Ringer","Bakersfield, CA",3,"Bought this in Miracle Mauve and I love the color.  You can apply it lightly and give a very beautiful color.  Most of it stayed on while eating if I wasn't too careless.  The only thing I didn't like was the stickiness of it.  If it weren't for that I would probably buy more."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","B","Boston, MA",3,"I am going on vacation in a couple of weeks and was really looking for a good long wear lipstick that I didn't have to worry about much while I'm walking around and exploring, and making sure I look decent in the many photo opps. <br /><br />I picked this up in Premium Pink since the color looked nice and I liked that it a one step application, rather than the normal 2 step for other long wear lipsticks. <br /><br />The lipstick is really easy to apply, a standard gloss application and the color payoff is nice. There really isnt any smell, maybe slightly sweet if you're smelling the tube, but no scent after you apply. <br /><br />This lipstick is really really drying though. It settles in lines and is also very sticky. <br /><br />The first day, i just used the lipstick on its own and it was very uncomfortable, and started flaking off on the edges within an hour. <br /><br />the second day, i applied chapstick underneath, which helped lesson the stickiness, and kinda of helped the dryness, but still had to reapply chapstick every hour or so. I applied the lipstick around 7am and it started transferring (probably from the chapstick) around 11am and needed reapplication after lunch. <br /><br />It did last longer than normal lipcolor, but it is really dry and you still need chapstick on top of it. I will probably use it occasionally, but will not repurchase."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Yla","Albuquerque",5,"I love the color and how long it lasts"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","CHRIS","MARIETTA GA",5,"WONDERFUL SHINE!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Mandy","Houston, TX",5,"I really love this color! It's so subtle and wears really great throughout the day. I don't have to worry what I look like or if it's worn off in a weird way."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Lin","Ft. Lauderdale, FL",4,"I sometimes use this as an undercoat because it lasts while the top color may wear off."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Fay","Texas",4,"Wear it ever day"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","RedJeepgirl","Palatine IL",5,"I hate when I look in the mirror and my lipstick is gone.    I have tried many types of lipstains and this one does not clump off or get cakey.    You have to put some gloss over it, but it stays on throughout my whole morning and I apply another application after lunch."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Joni","The Villages, FL",5,"Use everyday. Love it. Stays on most of the day."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Kathherian","Hillsboro texas",5,"True red with blue base"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Becca","Gig Harbor,  WA",5,"I have used this brand forever and just keep purchasing it."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Susan","Staten Island. New york",5,"I use this lipstick everyday.  Absolutely love it.  Stays on all day ."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Ray","Indiana",2,"This lipstick is so thin and watery. After it dries it feels very sticky and patchy. Don't like it."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Happy in Vegas","Las Vegas NV",5,"The color is gorgeous !!!  It's very moisturing and glossy.  It looks really pretty on, and it actually stays on longer than any other lip gloss I've ever used before.  Although I would not call it long wear, but like I said, it wears a lot longer than most !!!  I like it enough to buy it again."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","TallMaryAnn","Millcreek, UT",5,"This is a great everyday lipstick that sticks without drying out your lips."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Jg","Northville, mi",4,"No comment"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Lipstick","Summerville, SC",5,"This product stays on for 24 hours. I love the color."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Maddie","Lubbock, TX",5,"I was trying this out <br />I usually use Revlon Colorstay Overtime <br />And this one is just as good! Instead of gloss this lip stick looks more matte! Takes a little while to dry but when it does it stays on and doesn't smudge"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Makeup Mamma","Austin, Tx",4,"I really like this product. I bought Iconic Iris, which is a pale purplish color and it's sooo beautiful. It goes on very smooth and is not sticky. I'm not sure exactly how long the color lasts, but most shiny glosses don't last long anyways, so I wasn't expecting too much. I was not disappointed. I was looking for a paler violet that would tone down Mac's Heroine for a more summery color and this is it. Mac's lipsticks wear for an eternity and with this on top toning it down and adding shine is just marvelous! I will be looking to purchase more of these in the future. The only reason I didn't give it 5 &quot;lips&quot; or stars is because I think they could have made the pigmentation a little stronger."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","AnikV","Columbia,SC",4,"I use this every morning after I eat breakfast. It will last on you lips as long as you don't eat anything too greasy. Overall it will last, you do need make up remover to take it off. Not as drying as other lip stain/colors. Don't put chap stick over it , it will not last as long.  Very large quantity for the price you pay."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Julie","Saint Paul",5,"I use everyday. Applied in the morning it stays on all day long. Minimal staining on coffee cups of glasses."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Jasmine","Phoenix, AZ",2,"I loved the color when I saw it in the tube and I loved all of the names, but this product isn't that great, or even good, really.<br /><br />It's incredibly sticky, and it's drying too. The color isn't as intense as it looks. The color looks bright and sparkly but it's really dull after it dries.<br /><br />Don't be fooled by how it looks!"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","acsunbeam","Portland, OR",3,"I wish there was a finishing gloss included."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Ms L","Orlando, FL",4,"I have used this product for several years and have found it's the best long lasting lip color for everyday use. I teach and it isn't always convenient to reapply lip color, but with Colorstay, I have seen the evidence of its all day wear. During the winter months, if my lips begin to feel dry, just a little lip gloss freshens the feel of this product, but the color remains."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Lol","Augusta Ga",5,"It has an easy to use wand that spreads this lipstick smoothly and concisely. I usually use a clear lip liner so I can use all of my colors of Revlon Ultimate Liquid Lips. If you let it set for a few minutes  it will last until you take it off. If you eat greasy foods the color will fade."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","J","Fresno,ca",3,"I wore the previous version and lived it. This color stay gas better lasting color than the previous one but is dry. It's jut a gloss. I just put my lip balm over it to moisten my lips."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Reen","Covington, LA",5,"I use it as a base color then I can add another product on top, such as gloss or lipstick. Stays on for hours."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","S","Plano, TX",5,"Long lasting and moisturizing during winter.  Perfect for everyday use"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","penpen1961","Frederick Md",5,"I've been using this for years. I have most colors. I use everyday. You do need to practice a bit to get a nice finish. Apply generously and evenly with one coat. Then let it set. I always put a top coat of clear or a same tint overtop for moisture and shine. I never lay the stain itself as it doesn't layer well and tends to clump. I just apply clear gloss thruout the day. Love love love. Wish they had more colors"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Red","Corona, Cal.",4,"Last all day"
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Miss Daisy","Kansas",4,"This color goes on easy and stays put but it definitely feels dry in a sense of its not going any where. I didn't notice that my lips felt dry after removing the product though. Until its set, its sticky, so don't eat or drink anything. I think I only had to reapply once through the work day, maybe twice."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Grubbson","Pensacola",1,"I didn't like this item at all. I purchased two on a buy one, get one half off special. I returned the one I did not open.. left my lips with a sticky feeling."
"http://www.ulta.com/colorstay-ultimate-liquid-lipcolor?productId=xlsImpprod1380102","Dee","Chino, CA",1,"Worst lip color purchase in years.  Very sticky, clumpy, drying and wears off within three hours."
