"url","name","location","rating","review"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Cosmetics Lover","Indianapolis, IN",5,"I have received so many compliments from wearing the Lovesick color.  I even got several of my coworkers to purchase the product."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Anna G","Bergen Co, NJ",4,"I really like this product.  I have naturally pigmented lips so a lot of balms/butters don't really show up on my lips, but the Cherish color from Revlon is gorgeous.  Its a pretty pink color with a slight blue undertone and it looks good with my fair skin (I have red undertones).  The one thing I would suggest is to exfoliate your lips and apply a little lip balm, I noticed that on dryer lips, this clings to dry skin.  Plus its minty, my fave!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","bigbadwolf","San Jose,  CA",5,"I love lipstain.  It's my go to product."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","UltaAnna","VA Beach, VA",4,"Been wanting this for a while. I got mine in the coral-ly shade.. forgot the name of it. I just bought the nude one, also. Love them but I wish Revlon had a better color selection! I would have the whole collection if I felt like I could wear them."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Girlgatsby","Cudahy, WI",4,"I really like the Revlon balm stains.  I got this darker red shade after trying out the more orange shade Rendevous.  The red one seems a bit more drying on the lips, so look out if you have flaky, dry lips - the deep color really accentuates it, so make sure to exfoliate!  But the color, which applies sheer or you can keep layering for a darker color, really does stain and stays on all day.  i love to throw this on for a pop of color at work and I think this stick will last a long time, just because of the formula and how little you need to apply.  Get it!  It doesn't really have a scent, which I appreciate.  Packaging is pretty."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Lady Di 007","Ohio",5,"This product is great! Goes on like a chap stick but has the color saturation of a lipstick. Non sticky very vibrant. When gloss wears off color still stays all day! Awesome would recommend to a friend!!!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Katrina","Orlando, Florida",5,"I have three of these lip stains. My most recent purchase was the color &quot;Crush&quot;. I have to say, I'm completely in love with it. I used to wear red lipstick years ago when I didn't have a husband who was kissing it off. Now I can wear red lips again without my husband kissing it off! It's the perfect shade of red, too. The lip stains are moisturizing initially but can be drying after a few hours - so to remedy this - I simply put EOS on my lips before applying the lip stain. This method keeps my lips smooth and moist - and full of color for the entire day. I love it!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Allie","Washington",2,"Initial application is a deep, pretty red. After that wears off, about an hour, it leaves a bright red stain. The bright red stain is a color that does not work well with fair skin or, at all in winter."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","amk","chicago",4,"I like that this balm stain actually does work as a balm and actually stains lips. Color endures. Con is the choice of colors, especially in the brown/nude tones. Other pink and orange colors are garish and need to be subdued by layering with more neutral colors. Still, these are now my go-to everyday balms."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Mid-life Lady","Northglenn, CO",3,"Love the 'stain' look, but this product tended to make my lips dry and flaky.  It would be great to have a product that accomplished the 'stain' without the drying effect."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Barbara L","Tahoe Area",5,"One swipe is all you need. Has a sweet light scent and taste (sweet mint?) but no tingling. Each color has it's benefits, but can take you to work to going out. Each application seems to stain the lips more &amp; more, slight but affective. Love the soft shine. Not true to packaging, but comes across as sheer, lighter lip balm that offers staining. No sharpener needed. Love this and I have in several colors. Not a big commitment, moisturizing lip balm."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Nikki","New Jersey",1,"Returning"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Bren","Sacramento,CA",5,"I purchased this because there was a sale that if you buy one product, you get another at 50% off.  It so happens that I like this one better than the one I was purchasing to begin with.  The color of the tube is not the color of the lipstick at all which at first I was bummed about, but I rather like the color as I am now wear darker colors.  It lasts a long time and that is great!! Very happy with the product, just difficult for me to get use to a crayon shaped lipstick.  guess I'm &quot;old school&quot;."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","escloveless","Plano, Tx.",5,"Very convenient.  Goes on smoothly and love the color I selected.  Look forward to trying other colors."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Bev","Seattle",5,"Love this product!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Pattigia","Clark, NJ",4,"A little too dark for me. Goes on smooth, feels great and color lasts long. Can't wait to try it in another color."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Lindsay H","Bakersfield, CA",5,"Love it! Great by itself or to use as base layer"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Rubina Kamran","Philadelphia",5,"I use this on daily wear basis and this is my favourite lip balm, lip colour, even though if I want to wear any other colour I use it first as a lip primer "
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Brit","Boston, MA",5,"This product is the best, it's one of the best lip colors to have on a day to day basis it really helps put your whole look together with such a small finish."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","IsaGra11","Texas",5,"I got the color Honey because it's very famous on YouTube, and I love it! I use it nearly every day for work and/or running errands. It's very long lasting and even if the product has gone away a little, your lips will still be stained and you don't have to reapply unless you want to. Love!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","lelah marie","columbus ohio",5,"i love it"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Mer","PA",3,"Its a decent product but not one i would reach for... not worth the price"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","tiffanyiffany","Houston, Tx",4,"Love these! I have the rendezvous and the hot pink one (I forgot the exact name). Very nice! The stain lasts longer than the actual product does. I usually put on a large amount, and then wipe most of it off after about 10 minutes to reveal a lovely and long lasting stain that doesn't dry out my lips. I'm not a fan of the way lip stick feels, and this product feels similar to lip stick. But again, I really use it for the hydrating stain effect."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Janet","Napa, CA.",5,"I like the product.  It is very creamy and stays on for quite a while."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","the pianist","melbourne, fl",5,"I USE IT EVERY DAY. IT STAYS ON A LONG TIME. DOOES NOT DRY LIPS OUT."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Court","Fresno, CA",5,"Love this product I have a couple different colors and they are all amazing! Color stays on even when the shine has faded. They have some amazing natural colors and some colors that really pop when you want to feel a little more dramatic."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","SanTina","East Bay, CA",5,"LOVE!"
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Beauty over time","SLC UT",5,"I read and saw the advertisments on tv, about this product and really was glad to try it out.  It really works, and the color is great, good selection also."
"http://www.ulta.com/color-stay-just-bitten-kissable-balm-stain?productId=xlsImpprod4410269","Kimbo","Napa, CA",5,"This lipstain can be used as a lipliner that lasts all day. I use it in the morning, apply gloss or lipstick to the center and the liner lasts all day.  I reapply gloss after I eat or drink coffee if needed."
