"url","name","location","rating","review"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Beauty Health Fitness Novice","Salt Lake City, UT",4,"I enjoy this product for medium coverage. Would really like it to last a little longer. But has a beautiful matte finish the best I have found so far."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Starry7698","St Paul, MN",4,"I heard great reviews on this product so I decided to try it out. I was having troubles finding a good foundation as I have oily skin and am prone to breakouts. Although I have tried several foundations, I keep going back to this one. It gives me flawless coverage, and stays all day. The biggest benefit, it doesn't cause me to break out!!!! Definitely a great value!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Andrettisky","Augusta, GA",5,"Love this product.  I've used it for years and nothing lasts all day like this.  I even tried some different brands, Estee Lauder, Clinique, Bobby Brown...this is cheaper and it works wonderful!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Jo44","Durham, NC",4,"This foundation lasts forever. You can layer the coverage, though I generally find that even with minimal application, it still comes on quite heavy so only wear it if you want full coverage. I would also by a primer that hides pores well before applying this, because I found that this foundation tended to accentuate pores without the use of a really good primer."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Picky Nicky","Chicago, IL",1,"This foundation has received good reviews on most sites and I have no clue why. I absolutely hated it.  It went on thin and watery, felt oily and didn't blend well, and to top it off broke out my oily, acne prone skin.  No thanks."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Sarah","Phoenix, AZ",4,"This is a pretty good foundation. It blends nicely into the skin and lasts well throughout the day and does not get patchy if worn for a few hours. The coverage is good as well, depending on how you apply it. The only issue I have with it is the shade selection does not cater well to people with warm undertones. I chose the warmest shade, golden beige, and it still looked a bit too cool toned for me. But other than that i have no complaints, another great product from Revlon!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","PinkCorgi","Stanton, CA",5,"I really love this product every time I use it I get compliments of how my skin is so flawless. Actually I have acne-prone skin and sensitive skin as well so it is really hard to find a product that I can use for my problem areas. I use a primer before putting this product on so it makes my face look even more flawless. I love this product and would recommend it for anyone with any type of skin. They also have one for dry skin."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","MeliMel","Torrance, CA",4,"This stuff has AMAZING coverage! I started using this because my chin was breaking out and super oily. It covered any redness I had very well! Once my skin started clearing up and my natural oils were more balanced, I noticed this did dry my skin out a bit. Definitely best if you have oily skin! Just made sure you use an acne treatment &amp; moisturizer (even if u have oily skin) underneath!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","kristad","Alabama",5,"I love this foundation, but it feels kind of splotchy on the skin. I wish it was more light. But it is very well for coverage,I don't have much to say much about how long it lasts but there is not a lot of foundation on my makeup wipe at the end of the day."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Blair","Los Angeles, CA",5,"I like the color match of this foundation and it looks so smooth on the skin."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Becca","Eugene, OR",4,"This product is really good. I think it does really well for what I want it to. It was not super expensive, but it's a good product"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","I am TRASH","Minneapolis, Minnesota",5,"I have extremely pale skin, all the way up to too faced foundation in snow, and I picked this up today and so far the pigment is great and doesn't seem to oxidize. I have pretty sensitive skin too, and usually have a reaction within the first couple of hours, and so far seems pretty okay. I have two fairly bad looking zits today, and I was able to cover them up easily. <br /><br />The foundation is velvety, it's smooth, and it doesn't really feel like I'm wearing much except my false eyelashes. I did use primer, finishing powder, bronzer, blush, highlighter, on top of this, but if you're only going to go with this product, it really feels like nothing is there. I've had much heavier feeling makeup than this, so it's extremely pleasant to be able to breathe. My pores look a little large up close, but that can be fixed with a pore minimizing primer.<br /><br />Tip: don't use a beauty blender, get yourself a brush (preferably something firm that you can stipple into your skin and then blend out- I use one from it cosmetics, but elf seems to have a really nice one for liquid foundations). It applied so much better with my brush, and it built more coverage as well. I think most of the people who say it's light coverage used their hands or a beauty blender in all honesty, because I have no need for concealer or color corrector. <br /><br />I'm still wearing this for a few more hours to see how it goes with my combination skin type where I get oily throughout the day, but for now I give kudos to revlon for changing their formula for this product."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","hope","mobile al",1,"I used it as a foundation like I was suppose to and it was just poor coverage, didn't last long, and way too greasy"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Mn","Fl",1,"I wish it was better on coverage"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","BudgetBecky","Sacramento, CA",5,"I love this product! This foundation has great coverage and stays on all day! Works well with my oily skin and acne."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Rose","Louisiana",5,"I love this so much, this is my go-to foundation. I tried Kat Von D lock it foundation and it creased and separated horribly and revlon colorstay didn't do either, I love this"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","D","Ninety Six, SC",5,"The easiest foundation to blend that I own. (Too faced and clique) it was even easy with a beauty blender. It lasted for a while I pray it doesn't cause break outs bc I have sensitive skin . So far I love !!! Also right now buy one get one 50% off !!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Kristi","Ulta",4,"Things that aren't so great about it"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","makeup addict","orange county, california",5,"I heard so many great things about Revlon Colorstay and decided to try it for myself. Totally fell in love with this product! I only have to use a tiny bit and I get medium coverage which is great for everyday use. I'd layer on a bit more for full coverage. I still prefer Mac's Studio Fix Fluid in NC15 for special occassion use just because it seems to give me a bit more of a polished, flawless look. If you're looking for a cheaper alternative, go with Revlon Colorstay!! You won't regret &lt;3"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Cady","Vacaville, CA",5,"I absolutely love this foundation. I tend to get oily and shiny in my t-zones throughout the day and this foundation doesn't get super oily throughout the day like most do. I try using a very light application with little concealer for problem areas and a setting powder to really matte my t zone to get that flawless finish. It's the best foundation I've found yet that gives a natural look and blends well. Even compared to high end foundations (believe me I've tried them all) I would prefer this one!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Rene","Jacksonville, NC",5,"My skin regime includes Tarte and other high in cosmetics, but since I have severe scaring for full coverage I recommend only this foundation."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","misskikib","Springfield, OH",4,"I originally planned on picking up the version for normal to dry ski, yet accidentally grabbed this instead. It ended up working out great! Even though my skin is a bit on the dryer side it worked well to keep a matte finish without wearing off, and I barely had to set it. It also has great coverage."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Proud to be a Christian","Brandon, MS",5,"This foundation is what I have been looking for.  I had quit using liquid foundation because it just seemed heavy.  I used powder but it did not cover as well.  I am very pleased with this.  And the cost was reasonable."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","linda","chandler, az",4,"It provides good matte coverage that lasts. I bought a shade too light so I have been mixing it with some of my darker foundations."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","John123","Hartford, CT",5,"I'm a 14 year old STRAIGHT boy that has a slight bit of hyper pigmentation and I'm really self conscious about it so for the past 8 months I've tried so many different foundations/bb creams. This one by far is my favorite drugstore brand foundation ive ever bought. While Mac is great for 35 dollars for bottle of foundation, sometimes I don't want to spend that! This works just as well and blends flawlessly. I use this along with glamoflauge concealer in light to medium (my shade in this foundation is 150 buff) it is amazing on my combination skin and only I know I have makeup on! Others can't even tell because its not a cakey heavy full coverage foundation! While it is full coverage it's super light weight and awesome! Go buy yourself a bottle!!!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","DJ","Newnan, GA",4,"I like the coverage, but would like it put in a pump bottle like Cover Girls and also some small purse size containers. Price is good also."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Sensitive Skin","Boston MA",4,"I love it. I normally have problems with skin allergies and breaking out from my makeup, but so far so good! I use a finishing powder over it and it keeps the shine from ever showing up. Big fan!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Summer","San Jose, ca",5,"Love this product. Only con is it doesn't come in a shade light enough."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","JayLove","Oxnard CA",4,"Good foundation stayed on all day helped keep me matte."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","shyy","wv",5,"I have oily skin and it gets worse as the day goes on, i usually look like a greaseball by the end of an 8 hour school day with $30 foundation. This stuff keeps my face dry all day! I usually have a tiny shine after about 10 hours but it is soooo much better! Doesn't break me out and I love the finish. Covers the occasional pimple so well! Doesn't feel too heavy on my face either. It is perfect! I would suggest this to anyone."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","halz77","USA",4,"I've used this foundation for so long and I don't regret buying my first bottle at all! I first bought this about a couple years ago and it lasted me so long, even when I went to Florida, it worked wonders especially by covering up my acne! BUT I purchased another bottle of the foundation around May and it just wasn't the same. I noticed the new packaging and figured they must've changed the formula too. Now it is patchy and doesn't like to stay on. Maybe I got a bad bottle but I have to say I miss the old stuff tons! Don't know what to think.."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Ladyjs4","Corpus Christi Texas",5,"Very fresh looking after 10 hours"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Min","New York",5,"This is my holy grail foundation. I've tried many but always go back to this one. I have combination skin that starts out dry in the morning and gradually becomes an oil slick. Even with a primer most other foundations melt off of my face. The Revlon Colorstay foundation is the only one that lasts.  Instead of having to reapply by 2pm, I only have to dab on some powder in the late afternoon. This foundation also provides great coverage. I have red areas near my mouth and nose and don't even need to use concealer."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","KW","DENVER",5,"A++"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Vanessa","Colorado",5,"This product is amazing. I have used urban decay, kat von d, clinique, makeup forever, hourglass and more. And I have NEVER loved a foundation so much. I have found my holy grail."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Courtney","Altoona, Pennsylvania",5,"I have used this foundation before because there was such a big hype over it and it still lives up to that hype to this day. It is perfect for people with acne and oily skin. It doesn't clog the pores or make your skin breakout. I will continue using this as my holy grail foundation. Love, love, love it."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Ann","Lakewood CO",2,"I really enjoy using a previous version of this products. I couldn't find the same color, but I  try to get as close as possible. However it was significantly lighter than the previous products and did not have the same degree of coverage. It did not last very long and was much less Matt expected. I would not recommend this product. I was very disappointed."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Deniece","Puyallup",5,"love the revlon brand however it did not seem to stay on as long as I needed, I would buy this again for minamal coverage."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","MakeupJunkie","Salem Oregon",5,"I keep re buying this foundation because it is so flawless &amp; the coverage &amp; staying power is awesome! The ONLY dislike I have is trying to match a color to my skin is a little difficult."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Sun27babe","Naperville,IL",4,"Wish it smoothed out better"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Lil","Oklahoma City, ok",4,"Works fantastic for me. I have wasted my money in the past on high end foundations that do not work half as good as this."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Kailey","New Jersey",4,"I REALLY love this foundation!! It's perfect for occasions. It gives me so much coverage and doesn't break me out! However, the two things I don't like about this foundation is 1... It makes my face look a little cakey sometimes. I sometimes have to take a tissue and wipe off some of my foundation after I apply it. And 2... it doesn't have a pump, which makes it run out fast. And this is a pretty expensive drugstore foundation... so getting more costs a lot. Besides these two slight cons, this is the best foundation I've ever had, hands down!!! I would surely recommend this to anyone and would buy this again!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Amazing Ashley","Richland wa.",5,"I have used Revlon colorstay foundation for almost 10 years now.  I've tried other department store brands that cost an arm and a leg and I keep going back to Revlon. The pigments are perfect!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Brenca","San Antonio, TX",5,"This foundation is amazing it so easy to apply. Excellent coverage but light wieght, its feels like im not wearing foundation. I love how it is matte, I have somewhat oily skin."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Jane Payne","Seattle, WA",5,"This is the most amazing foundation ever!!!! I go for more natural looks and this foundation is too good to be true. My nose is really dry and oily at the same time and no foundation or concealer will help my nose area. it just makes my nose even flaky. Surprisingly, this held up really well and it smells good!!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Oily Maria","San Jose CA",4,"It took me a while to find my right shade and almost gave up but I am so glad I didnt. I read so many good reviews about it and OMG this is great!!! <br />Buy it you wont regret it! And it is EVEN BETTER with the revlon colorstay powder afterwards just in case you want a more matte finish."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","MW","Virginia",5,"I had just bought some of this for the summer, since I needed a darker shade, but now that it's winter, I can't go back to my more-expensive, high-end foundation.  It was very easy to pick out my exact shade and I think it gives my skin a sort of glow.  I love it.  It's full coverage, and lasts all day.  I've never liked liquid-foundation but this is the exception!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","scaple","north little rock,ar",5,"heard about this product from an online source. it even beats out alot of high name brands"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Sue","orlando, fl",5,"Just love it. So easy to apply and blends beautifully.  My new holy grail."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","KW","DENVER",5,"LOVE THIS FOUNDATION!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Heather","Chattanooga, TN",4,"I was looking for a new foundation and decided to try Revlon Colorstay. It's been a battle finding something to cover my redness and not look cakey... plus match my paleness. This foundation seems to be the one... only downside is I seem to be breaking out some since I started using it. Oh, and the bottle design could be better (I would love a pump)"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Christina","Murrieta, Ca",5,"Its a good medium coverage. I loved it because it kept my face from getting oily throughout the day."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Ann","Sheridan, CO",5,"I never use a drugstore foundation but I have heard many great things about this revlon foundation that I had to try it. It worked just as well, if not better, than the pricey foundation I had been using. I will be repurchasing this foundation from here in out."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Kat","Orlando, FL",5,"First let me start by saying that I never write reviews and that I usually frown on &quot;drugstore&quot; foundations. I tried this because my aesthetician suggested I switch to a non-pore clogging makeup regimen. I've been using MAC Pro Longwear for quite some time to cover up acne scars and I was unsure about switching. I read up on this product and it's supposed to be a good dupe, but I think this product is actually better than MAC's and you can't beat the price. <br /><br />I first tried it this weekend when it was humid and 88 degrees (I live in FL), I spent some time outside and I was running around doing errands. My foundation stayed in tact and matte with no touch-ups until I washed it off! I've never had that happen before! <br /><br />The coverage is also good if you're looking to cover up hyperpigmentation. I usually apply a cream concealer, foundation and then use a little more liquid concealer for touch ups and better coverage. I've been able to skip applying the second round of concealer since switching to this.<br /><br />The only con I can think of is that I have to mix 2 shades in order to get my correct color (I'm a lighter African American with gold undertones), but I was able to grab these on sale at buy one get one 50% off. That's 2 for $15!!! Revlon has made a believer out of me with this product I'm even thinking of trying the concealer next."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Makeup artist","Dover, NJ",5,"This is great, specially if you bend it with a sponge!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Megapro3lover","Stockton ca",4,"I use this foundation every day. I.have found that putting it on with a damp sponge over lotion works the best for me. I have very fair skin and have problem finding the right color. I have pink undertones and have found that I need a yellow foundation to cover it. So many foundations are too pink or oxidized and turn orange. This foundation has never oxidized on me. I use buff. Perfect for my skin. I always come back to it. Use a good cleanser because it doesn't come off easy. I use a clarisonic with purity made simple and I don't break out. Try it and you will love it"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Shannon_e","Tri-Cities WA",4,"I have very oily skin, and tend to break out a lot. I have tried numerous kinds and brands of make up on my face. And the Revlon ColorStay combo/oily skin foundation is the only makeup I found that does not make my face look cake-y by lunch time. It blends well, I can wear a powder over it to give that clean air brush look. <br /><br />The only thing I have a problem with is the bottle. It is really hard to get the product out of a glass bottle."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Beaniebeans","Burbank, CA",4,"My favorite foundation has been the Make Up Forever (shade 123 or 127) and the sadly, now defunct HIP (shade 800, best make up ever). There has been a lot of talk of how this is comparable, so I compared...I think this product is a great alternative and the price is excellent! <br /><br />I recommended it to my sister..we have different skin tones / types (I am normal-oily, she is oily; I am a medium skin tone, she is light/ivory; I get breakouts once in a while, she has rosacea). She loves this as well, and we have never had a foundation that works well on both our skins, and breakouts are not an issue, and the color range works well for both of us.<br /><br />I've read some issues in regards to the scent..I personally like it - I am not a fan of &quot;perfumey-type&quot; foundations.<br /><br />Dries quickly, and coverage can be controlled to be light-to-full. No greasiness. I use it with loose powder to prevent heaviness."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Mar","Virginia",5,"Good product for the price. Stays on and does not look oily after wearing all day. Good coverage while looking smooth and natural."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","BY","Roslyn, NY",4,"Revlon seemed to have changed the formula since they are now claiming 24 hour wear rather than 16 hour like they used to. With the formula change came color change. I recently ordered medium beige and compared to old bottle of medium beige, new one is so much pinker. So I would recommend checking the shade out in person rather than ordering same shade online.<br /><br />Still great staying power. I don't wear foundation past 16 hour so I don't really notice a difference in wear time. Goes on nicely especially with little bit of water. Finish to me is not completely matte which is good. New one oxidizes less. But then again, it has less yellow/orange to begin with so maybe that's why"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Luna","rancho cucamonga, ca",2,"This product is very long-lasting and controls shine very well. That said, it goes on very heavy so apply very liberally and be prepared to spend some time blending. I prefer to mix it with my spf cream to get a tinted moisturizer thats more lightweight and day appropriate. I will definitely switch back to my clinique."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","RaeRaeBallet","Rochester, New York",5,"I'm a teenager and I have tried a few foundations and they all seemed to have the same problem...an oily finish. I love this because it is very matte and smooth on my skin. I don't have bad acne but it does control shine and covers up my few blemishes. The price is also a plus! I finish it off with a Physicians Formula powder and it really gives my skin a perfect airbrushed look. Love love love this foundation! I will never stop buying this stuff!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","rach411","South Carolina",5,"Provides great coverage and long lasting"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","KelsBuhgg&lt;3","Nampa, ID",5,"My friend bought this foundation and we have the exact same skin tone. I ran out of my old one, which I hated, so I thought, &quot;Hey, why not try this one?&quot; I put it on and loved it. I used my fingers since I don't own a brush and it blended so easily! My nose and cheeks are super red, which I don't like. But this foundation covered it completely! My nose also gets super oily by the end of the day, whether I wear face makeup or not. But while wearing this, I didn't see any oil after the day. And I did a lot of running around that day, but the foundation looked perfect. I am in love with it! Definitely going back to this one. Amazing foundation, great price, and all together worth it! &lt;3"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","georgiagal","atlanta, georgia",5,"i have minor blemishes and its hard to cover with some products but this one is light weight and covers great and coming from a 15 year old girl i say its awesome and lightweight and easy to use."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Katie Cakes","New Jersey",5,"This is one of the best foundations I have tried. My last foundation would leave me looking greasy after an hour. This foundation lasts all day and my issues with oil have gone away. The makeup has a heavy feeling, but I love that it gives a full coverage and lasts all day. I have dark spots from previous breakouts and I currently am struggling with acne breakouts. Since I started using this product I have noticed that I have not been breaking out as much. I love that this product is noncomodegenic. My only complaint is that the bottle I purchased does not have a pump and that makes applying it messy sometimes. I usually apply this with my hands because I have found it difficult to really blend with the foundation brush I have. Other than that I would highly recommend this product."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Picky With Foundation","Phoenix, AZ",5,"I have tried a million and one foundations, and out of them all, I have only found TWO that I like. When I can afford it, I love the MAC Studio Fix Fluid, but lately I haven't really had the money to spend on that, so this is a very very close 2nd. I can't believe I finally found an affordable and so perfect for me foundation! I love this stuff, covers GREAT, easy to apply with a sponge. And I always set it with the MAC loose powder (Still haven't been able to find an affordable replacement for that one.) I find that with my skin, I definitely need a powder to set this stuff, but I get compliments on my skin ALL the time. I have a ton of hyperpigmentation and just plain uneven skin-tone, and whenever I use this makeup, people say I have perfect skin. Love Love Love it."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Mandi","Gastonia, NC",5,"This is a product my dermatologist suggested for my acne prone skin.  Works great!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","SRC","Birmingham, AL",1,"Seems to enhance large pores and wrinkles. Not good coverage at all."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Rosali the makeup addict","Portland Oregon",4,"I got the wrong color ! But over all ok"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","demar4244","Vancouver, WA",4,"I have good, but very oily skin. I've tried the Bare makeup, the Pure one, and other expensive and inexpensive ones, this one is the best for good coverage that stays put all day. Normally, my makeup slides off even with a primer. With this one, the color stays put until I wash it off. I still do get oily after about 5-6 hours, and have to blot, but it's far better than anything else I've tried. It doesn't feel heavy on my skin or make me break out, either."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","makeupismyart","York, PA",2,"I have very oily skin and one day I saw this so i picked it up.... I used this off and on during about A week and a few days. I did not like it,the color was just like my skin, but it made me look like i was wearing a a ton of makeup that was oily and it weared of in my nose T zone"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","poisonkiss17","Boston, MA",4,"This foundation is good for controlling oil. It doesn't work for all day however. The color of this foundation is great. I have extremely porcelain skin and the Ivory shade is perfect for me AND it stays on all day! I wish the bottle had a pump though, because it is hard to control how much foundation you want."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Riss","Philadelphia, PA",4,"I bought this as a recommendation from someone. I am always looking for quality stuff. So when I tried this I was surprised at how well it covered my  problem skin  for such a reasonable price. I noticed some people said this was to heavy, but you just may not be applying it correctly. I use a moist beauty blender to apply and you do not need a lot of foundation . With the proper face primer, it should go on easily and cover everything. You should dab/pat it on, not swipe. I love this foundation!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Alisa","Smyrna, TN",5,"Used to use MAC faithfully..this is surprisingly great..the color matched my skin better than MAC. The true test is if it breaks my skin out.  So far its been excellent...one week in."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Katiekin","Las Vegas, NV",2,"I bought this because I wanted a nice coverage. It's a good foundation, it lasts long but it broke me out even with my intense face cleaning daily. I don't know if it was because it was summer and I sweat it into my pores but I will not repurchase this again."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","M","Baton Rouge, LA",5,"My last two foundations have been bare minerals and smashbox.  I was looking for a good alternative and heard about this from a make up blog.  I have only used it a couple of times, but I am in love with this product.  I may have gotten one that is a hair darker than I need, but still great great foundation.  I have combination oily skin and this stays.  So happy and pleased that I bought this foundation."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","workingontwo","Newnan, GA",4,"Full coverage foundation with a friendly price. If you need full coverage, definitely try this product!!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Sophia_Vixen","Spokane Wa",3,"I have combination, horribly sensitive and acne prone skin, but I wouldn't say my skin is oily. I have scars from blemishes that need covering up and this did an alright job. The coverage is good and reduces redness on its own, so if you have concealer for color correcting you'll find you'll need little to none paired with this product. In fact it covers so much color on your face that you'd have to wear blush to look alive and bring warmth back into your face.. The finish is matte and blends quite nicely. I use a foundation brush to apply and it gives me a fresh face. This does feel a tad heavy but can be easy to forget after wearing for a while, but I'd hate to get intimate with someone and have them feel this heavy grease-like foundation on while leaning in for a smooch on the cheek. The fact that it feel oily is strange because I don't have oily skin. I can happily say this hasn't broken me out despite it's tad heavy, greasy feel.<br /><br />If you're looking to just cover up redness, dark circles and scars, this is perfect. Leave the concealer behind and replace it with blush so you don't look sickly though. Good for its price."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Holly","Atlanta, GA",5,"I have been using still foundation but wanted to see if I could find a better deal and I have! This gives me the full coverage I want yet it looks like I have no make up on!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Tiff","Lafayette, LA",5,"It's a great medium to full coverage foundation. There are lots of tones to choose from, so you're almost guaranteed to find your match!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Beautifulme","Maryland",5,"I wear it to work everyday. Everyone always says they love my foundation, something I don't hear all the time when I wear high end foundations. But I always hear it when I wear this foundation."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Rennee","Omaha, NE",4,"Very good product if you have combination/oily skin!! I've seen very good reviews so had to try it, no color matched me though, the Nude is too pink, and the sand beige is too grey for me, I even tried mixing the two and it was a decent match, just not good enough for me (very picky). I have a yellow undertone and couldn't find one that matched me:( at least i tried it though, I would DEFINITELY recommend this to everyone!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","Kissy","Omaha, NE",4,"I like that it stays on long and stays put on your face not on your clothes."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","sweetchildk","Muncy, PA",4,"Great Coverage! Long lasting. Absolutly love!"
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","gembee","east haven, CT",5,"i've tried several high end/drug stores foundation products in the past, but revlon colorstay spf 6 is the best so far, well, for my skin type.... i'm in my early 40s my skin tends to be too dry or oily at times...however when my 15 yr old daughter tried this product, it just didn't work for her skin, it looked cakey on her.... but anyhow... for me, I just love love this foundation esp for flash photography.. no regret buying this product..."
"http://www.ulta.com/colorstay-makeup-combooily-skin?productId=xlsImpprod1810157","KristyRi","Bakersfield, CA",5,"I love this foundation. I have very oily skin and it is so hard to find a foundation that wont slide off my face. I prefer the Revlon Colorstay even over high end long lasting foundations. I find that the coverage is medium to full depending on how you choose to apply it. I like to use just my fingers for a full coverage and a damp makeup sponge for a medium coverage. If your new to this foundation using a damp sponge may be easier as it can set rather fast."
