"url","name","location","rating","review"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","RJ",142226,5,"The best"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Em","Maryland",5,"I loved it SO MUCH! I was pleasantly surprised when I first tried it out. It was easy to blend and had amazing coverage. Definitely my favorite drugstore foundation as I find myself continually reaching for it over others. Good for those who have some makeup skill, maybe not so much beginner. But overall it is a fabulous product. Good job Revlon! xx"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","catsmeow","Alabama",2,"I wanted to leave this review to help anyone who suffers from acne in deciding to use this foundation or not. My skin type is combination but tends to be more dry when I use foundation even though I moisturize so my skin tends toward the dry side. I had also tried the combination version of this makeup but found it to be drying. I tend to get acne on my chin area as well as forehead but this foundation made my acne worse and my skin developed clogged pores all over.<br /><br />This foundation was amazing for the first month or so I used it and it did not make my skin oily but it also did not dry out my skin. If you are not acne prone and are looking for a good foundation for dry skin I do recommend this but would also say to moisturize and use a primer beforehand. It does stay on extremely well and blends well. I also found the color to be perfect. It feels good as far as moisture is concerned. <br /><br />Although it does give good coverage and looks good after awhile it made my skin break out terribly and develop cystic acne on my chin. I know it was this product because I did not change anything else and also once I stopped using it it did get somewhat better. <br />If you have dry skin but are acne prone I would not recommend this because it will cause pores to clog and acne to form. I think it partially is because of its long lasting power but overall I do not recommend this for anyone slightly prone to acne."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Natalie","Salt Lake City, Utah",4,"This is a good foundation for its price. It lasts me 8-10 hours without getting cakey. It is medium coverage- my redness sometimes shows through and I have to cover it with concealer. It blends pretty smoothly over the skin. My only problem with this  product is a flaw in the packaging that has caused my last two bottles to go off more quickly. The plastic lid covering the pump would get stuck to it, so the only way I could get to the foundation was to take the lid off, which is unsanitary. This caused the foundation to separate within only a couple of months- so if you are going to buy this, make sure the lid isn't stuck first."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Jojo","Victor, NY",3,"I think this caused a bit of a break out :("
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","HayC","Jacksonville NC",5,"Great foundation"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Novice Beauty","Charlotte, NC",2,"It's not my preference. I didn't like the pigmentation of the foundation and it wasn't great coverage. I'm not sure if it's because I'm just so attached to my forever HD foundation but there is certainly differences of the quality and price of what you buy."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Lindsey","Lafayette, La",5,"I've been using this product for months! I used to buy department store makeup but tried this on a whim and it's just as good, if not better. Will continue to buy and tell my friends!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Bailey","Pittsburgh",4,"I have been using a foundation for acne prone skin and realized in these cold months it wasn't helping with dry skin so I tried this foundation and I'm very impressed! doesn't break me out and feels great on the skin. the ONLY thing I don't like about it is that it's not a full coverage"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Little Lin","Atlanta, Ga",5,"I love this product. I keep going back and getting it because it is that good. I have tried out other brands and high end stuff but honestly this works just as well or better. It is a good price and blends easily. I use it with my beauty blender and it blends well and is light weight. Soooo good."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Jess","MT",1,"Not the best foundation when it comes to being long-lasting, and actually covering during the day. I have combination skin, dry, sensitive but yet have issue with foundation lasting. I was hoping this foundation would be what I was looking for. The 'oily' version of this foundation does well of covering what I need, but sometimes I feel that version is drying. This version is NO different. While it is not drying overall, it does not stay! Slick off the face, this foundation gives what appears to be buildable when you first apply, however don't expect to check the mirror and have your foundation still on an hour later!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Ulta lover","Cape Coral, FL",4,"So far this product is great. My skin feels soft and my face glows."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","EarthMama","Evansville, IN",4,"I apply this product with a buffing brush on top of moisturized skin and set it with powder. It's definitely a build-able foundation. I purchased the lightest shade (ivory) and it actually is light enough for my skin tone and doesn't have an odd orangey undertone. I would definitely recommend this product. I generally only use high end BB creams and foundations so I was really pleased to find that this lived up to the hype! Only downfalls being that it does settle a bit by the end of the day into my fine lines and it has a bit of an 'old lady' makeup smell."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Bpastrami","Lake Mary, Florida",5,"Love this product. I was looking for a foundation similar to nars sheer glow and this I believe is it. It never looked cakey or dried on dry patches. I would repurchase."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Christabelle23","State College, Pennsylvania",4,"I do use this foundation nearly everyday because I have discovered that it works better than nearly any other drugstore foundation, for my skin at least. The foundation covers up the unevenness in my skin color and helps cover up a lot of redness/darkness before i use my concealer. It has good coverage and blends alright, but it tends to come off after 4-6 hours. I use this with Nyx Studio Perfect Primer and follow it up with Urban Decay All Nighter Setting Spray and notice that it stays on a lot better than way. So over all it is a good foundation, but I recommend using a primer and setting spray with it!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","none","mesa az",5,"Love this"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","The value seeker","Dallas, TX",2,"I thought it would have better coverage. It is long-lasting."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","M","Charlotte, NC",1,"I was excited to try a foundation for dry skin but from my experience this foundation is not for dry skin. I moisturize my skin at night and in the morning before applying makeup and this foundation made flaky patches (that I couldn't even see before applying this foundation) stand out. It also settles in every fine line, crease, and wrinkle.. even the ones I could not see before applying this foundation. I tried it again recently when my face was no longer dry from the cold winter and it still looked awful! I don't know if the foundation is making flaky patches on my skin or what because after I wash it off and use a different foundation, those patches are no where to be seen."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Bronzed Barbie","Seattle, WA",5,"I'm a makeup artist and tend to lean towards MAC foundation. I like a full coverage foundation with a matte finish and that's exactly what this is.  I stopped buying MAC because this is the same if not better. It lasts all day, even lasted a long night of dancing in Vegas."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Bev the greeter","Rowlett, Tx",5,"I use this product because it has great coverage, lasts all day, and is a good value.  I wear Revlon foundation every day and have for many years."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Mandy Color Me Flawless Artistry","Portland, OR",5,"This is the absolute BEST drugstore foundation out there! It is actually better than some or most high end foundations in my opinion. I use this for my clients because it's very long lasting and gives a nice matte finish. Love. Love. LOVE! I use the combination/oily skin version and it works so well with my skin I find myself reaching for it more often than my MAC or other high end foundations."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Frances","Albuquerque, NM",2,"I loved this makeup when I was younger.  It is too heavy for my skin type now.  The make up lasts a very long time."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Makeup queen","Vacaville, Ca",5,"Was looking for a foundation to have for just running errands or on my lazy days when I didn't want to use my urban decay naked skin. I heard nothing but good things about this and a lot of girls comparing it to the more expensive brands or saying it was better then the ones they had used. I have to agree this is the best lower end foundation I have used! I have been using it more then my urban decay lately. I find that it also keeps my oil and shine throughout the day to a zero and I don't get that greasy feeling at the end of the day with it. Only thing is I am very pale and the ivory is just a little too dark"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","wf719","Anderson, SC",4,"I haven't bought a drug store foundation in years but I decided to pick this up because the more expensive foundation I was using was sold out. I normally buy a full coverage foundation and I was worried this would not be enough coverage to cover up my Rosacea. I would consider this to be more of a medium coverage foundation. I have tried layering it to full coverage over a good primer and it just makes it look too cakey. So I just lightly apply a powder foundation over it in the areas I need more coverage and it looks great. I will definitely be buying more of this when I run out. I just hope its in stock because when I bought mine it was the last bottle on the shelf."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Cindi","California",5,"This makeup wasn't too overly priced and works out good for me."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Mert on Point","St. Louis, MO",3,"Great coverage for a liquid but the color in the bottle was more orange tone.  Had to return it for a different tone."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Emy","LA",5,"awesome love it so much great product"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Rain","USA",2,"I purchased this as I had purchased it a few years ago and I couldn't remember how it was like, so I decided to try it again. The foundation doesn't have much coverage with sun spots and blemishes, although I found that it covered the natural redness of my face pretty well. The formula drys very fast and after that it's almost impossible to blend. I found that this stuck to every little hair on my face and made it prominent. It gave me dry patches on my already dry skin and if I already had a dry patch, it made it stick out like a sore thumb."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","kmr","Colorado",3,"This foundation stays put, but anyone with dry skin in a dry climate will need a really good moisturizer and maybe even moisturizing primer first.  It's not moisturizing for me. It is one of the few foundations I've found that matches my very fair pink-tone skin.  (I got the lightest)"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Paj Kub","Hudson, WI",5,"I have dry skin, and this is perfect for my face. It does not emphasize my dry patches, blends wonderfully, and lasts through my 12 hrs work days. <br /><br />I apply a few swatches to my cheeks and chin and then blend it in with a Sigma F80 brush. The foundation covers my acne scarring and redness pretty well. It's also a great color match to my skin. I don't wear a power on top because I love the dewy glow it gives my face. <br /><br />I work 12 hrs so I was looking for a foundation that will not rub off but also doesn't feel heavy, and this is exactly that. I'm very pleased. I used to wear Lancome Teinte Idole Ultra but it was too expensive. This has now become my everyday foundation."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Kim lady raider","Lubbock, TX",5,"Easy to blend. No need for a brush. Love the matte finish. Good for normal skin."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Jennie","Mount Holly, NC",4,"I think that this is a great foundation but the only reason I gave it a 4 is because it's a bit too dry for my dry/normal skin.. Overall, it has great coverage and it has nothing on high end foundations."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Deidre","Nampa, ID",4,"I use a foundation brush to apply this, works and feels great!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Mlle_Milla","Miami, FL",4,"Love this product! I don't need a lot of product because I have relatively clear skin, but it helps to even me out. I would only recommend that there's a pump for easier application. I have dry, sensitive skin and it doesn't break me out."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Aymariii","San Jose",5,"I've always had difficulty finding the right foundation shade for myself since I have discoloration, dark circles, and brown skin. I've tried drug store foundations and even brand named foundations and nothing has seem to work until I came across this foundation. Definitely love the colors and will be buying it again"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","SABBY24X7","Nampa",5,"if I could give this review more then 5 stars I would. This foundation is to die for!!!! it works with my dry skin perfect. This is definitely a light coverage foundation though but it works!!! I usually mix this with NYX stay matte but not flat to give myself medium to full coverage."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Tina","California",4,"I have used this foundation for years and love that it lasts all day. The only drawback for me is that it doesn't hide fine lines or pores. I recently tried another foundation and am coming back to this one. It leaves a matte finish doesn't smudge on your clothes."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Des","Redondo beach ca",5,"Love it"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Caity","Colorado Springs, CO",4,"I'm an esthetician so I'm all about what I put on my skin. I'm super dry and sensitive and it doesn't stick to any of my dry spots or make me break out. I also have a hard time finding good colors for my skin tone because Im very fair with yellow undertones and most fair foundations have pink undertones. 150 Buff is the perfect shade and it doesn't oxidize into orange at all! Plus the coverage is one of the best I've seen from a drugstore foundation. Also if your a beauty on a budget its a little more than some but WORTH IT! I only gave 4 stars because it doesn't have a super long wear. I would say it lasts well for about 4 hours and then it may start to break up a little. But other than that AMAZING"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Victoria","Williamsburg VA",5,"This product does not budge, it gives full coverage and is made to last, can get a little heavy looking with the wrong powders, but this is my favorite and I've used it forever and will continue rebuying"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","lil bit","canton ga",5,"This product is most definitely a go to foundation it last a lot longer that most and wears like the lacome foundation if not better"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","AthensPeach","Athens, Ga",1,"I have pretty dry skin and I heard this was good for dry skin and had great coverage. The coverage was so-so for me, but I used a beauty blender with it, so that definitely affected that. I also got a shade that was too pale for me. (oops) However, the big fail in this foundation for me was the way it sat on my skin. When I was putting it on it was like wiping it on plastic. It literally would not blend into my skin. It was the weirdest thing. It took forever and I had to resort to my hands and it still looked awful. throughout the day it looked dry and cakey and maybe the worst I've looked in a foundation in years. I couldn't even bring myself to give this a second try. I'm sure this works for some people, but maybe not for those with drier skin."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Zoe, Makeup Snob","Virginia",5,"I bought this in natural beige (I'm Greek venezuelan, so I'm a light olive, but with dark hair and eyes). The ONLY reason I bought this was because I was VERY desperate. I had NO money for makeup and my smash box BB cream (which I wear in light/neutral or light/medium) was basically dead. I have very dry, red, acne prone skin. My acne is getting better, it's mostly red and sorta pimply cheeks now. The smash box did a good job of mostly covering the acne, but I had to use a little bit of concealer for redness.<br />So I had very low expectations for this. I am a totally name brand makeup snob. I can't remember the last time I bought drug store makeup. Probably in middle school. I had actually bought this foundation a long time ago, but it stank and felt tacky. I however ended up trying it again since it was so highly rated.<br />Let me tell you, it will take a miracle foundation for me to start buy that expensive stuff again. It is the perfect amount of coverage for me, it's perfect for my dry skin, and it blends flawlessly (I use the benefit foundation brush). It looked too pink when I put it on my hand at first (I have a somewhat yellow undertone, so I use yellowish makeup), but it covered my redness really well and it looks so natural and feels weightless. I never write reviews but the moment I finished putting this on I was so impressed I sat down and immediately wrote this. <br />This is an amazing foundation. My only con would be that this might be a little to hard for beginners to use. It's a thick liquid consistency, and it might dry too fast if you aren't good at blending. I really recommend using a foundation brush."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Britt","Fort Myers, FL",4,"I usually buy high quality brands but I have heard raves about this product so I thought I would try it. I'm so glad I did! It's everything I thought and more! I honestly think it's better than my Bareminerals foundation I purchased prior to this one. <br />Definitely worth trying!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","KenyaMarie","North Carolina",5,"I love this product, I recently started to use it because I had senior pictures. I wanted something that made my face look perfected and even but in a natural way. This product does just that! It lasted all day, my pictures came out great. And I will definitely be purchasing again with a price so low !"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Mair the thrifty shopper","Sarasota, FL.",5,"Love this product, great coverage. I've been using it for years."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Brittney","Missouri",5,"Favorite drugstore foundation!!!! Of course you can't compare this product to higher end, but is defiantly great for the price!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Natural beauty is best","Bellingham, WA",4,"Bought this for my wedding, great coverage! I had to blend it with a darker shade of foundation because I was more tan than normal, but the product itself was impressive."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Kelbell805","Moore, OK",5,"I have pretty dry skin, lots of redness and some acne. I need full coverage foundation. This product was perfect! It covered my imperfections and actually seemed to look BETTER as the day went on. The claim of 24 hour coverage is no joke and most likely not giving the makeup enough credit. <br /><br />My only con is that it has SPF in it. Why? I'm all for protecting my skin but when there is flash photography, SPF causes a white cast and this does seem to have it a bit. I can deal with it though because for this price you're getting a quality product!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","shan","ca",5,"i used to use mac and im glad i switched! its beautiful and much cheaper:)"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Devyn","Oregon",4,"So I found that the &quot;rich tan&quot; is true to my color in the &quot;combo&quot; selection. I have dry skin now, so I switched to to the &quot;normal&quot; collection...problem is they only have the shade &quot;natural tan&quot;. Ugh I'm having a hard time with findin the right shade! The natural tan comes off too dark! Suggestions? <br /><br />P.s. I really love this foundation despite my color issue."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Kim","Fort Wayne, IN",5,"I have applied this product with both a sponge and a brush, and both look great!  This foundation has a great coverage and can be applied lightly with a full coverage affect.  I have tried all the &quot;expensive&quot; brand foundations and have fallen in love with this product above all the others."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","J","Pgh, PA",5,"This product has great coverage and stays on all day long."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Trish The Dish","Arnold,MO",4,"This stuff is good I put it on once all day"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Marnie","MA",4,"This foundation works very well, it has good coverage, and lasts through the day, even in the hot weather. It is a little hard to blend out, using a beauty blender takes too long, and a brush goes on streaky. But if I use a brush and then a beauty blender to blend the streaks it looks amazing."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Shelly","Grove City Ohio",4,"This is one of the few drugstore brand foundations that didn't cause me to become oily throughout the day."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","britbrit18","el paso, tx",5,"I have used this foundation for many years. I love the texture and everything about it except I can not get the right color for me. Most of their colors are pink toned and I am very yellow toned. I use Buff but it is too light the next color up is much darker and pink toned, so it looks horrible on me. I have to mix Buff with another brand to achieve the yellow based color I need."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Sunemom","Oklahoma",4,"Love the staying power"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Katie","Tonawanda NY",2,"I used this product because it was actually recommended to me, but I bought it, tried it and I don't like it. I got the color nude and it made me look orange and they even color matched me and said it was the right color. It's very heavy and doesn't oxidize at all, making you look super cakey. I applied it both with a foundation brush(which looked awful) and a damp beauty blender and it still looked terrible. Plus it's not cheap even that it's drug store. Not worth the money."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Deyka","San Antonio,TX",5,"I wanted to to try something other than MAC and this product did well."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","CIMA Crystal","Cape Coral, Fl",2,"Cap and top kept popping off. Unfortunately, the foundation leaked all over several other products ruining them. I returned the foundation to Ulta."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Kayls","Fayetteville AR",1,"I decided to try this instead of my usual foundation. The color was perfect but after a couple hours, the make up looked clumpy and uneven. Very disappointing."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Pixiegirl","Bridgeport WV",4,"It feels awesome! Lasts through a lot! Not 100% sure though, if it was the cause of my breakout though. Gonna give it a couple weeks to see."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Savvy","Baldwyn ms",4,"It makes me hawt"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","gg","us",4,"It says it's for normal to dry skin which is what I have so I was expecting <br />It to have a dewy finishe but it was actually more of a normal finish. I usually mix it with my loreal true match every day and I love the color range"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","ACSPA","New Jersey",4,"This is a product that I keep going back to. It lasts all day, has decent coverage, and matches my skin tone well."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","B.Clark","Okemos, MI",4,"This is my go-to foundation.  I have tried other high end foundations and may other &quot;drug store&quot; foundations and nothing compares (based on the value)."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Darlene","Pasco,WA",3,"Good foundation but I wish I didn't have to keep layering it."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Erin","Rock hill",4,"Love it"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","EmilyAnn","San Jose, CA",5,"I absolutely adore this foundation! Full coverage, long lasting, not cakey. I have super dry skin and it doesn't cling to dry patches or look too matte. I don't have a bad thing to say about it!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Jill, MN","St. Paul, MN",5,"After needing to cut back on spending, I decided to give this a try. I'm so glad I did! I absolutely love it. I just started my 2nd bottle. I have normal to dry skin and this stuff works perfectly. It doesn't dry out, stays on all day, and covers beautifully. I'm super impressed and will continue to use this wonderful foundation!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Kat","Chicago, Il",1,"Light coverage but I felt like there was spots missing , didn't apply very easily . I didn't like the texture of it"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","MaryEllen17","Queens NY",4,"I have used this for years. Good coverage and nice finish. Great for a drugstore brand"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Ann","Anderson, SC",3,"I've used this makeup for years.  Now they've added sunscreen, and the result is a heavier, thicker-feeling makeup that has made me try some other brands.  May come back to it, but not happy right now."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Christina Y.","Santa Barbara, CA",3,"I don't usually buy drugstore foundations but because this one received so many reviews I decided to give it a try. From what I read from the description, it is aimed more towards people who want a natural finish and have dryer skin. I felt that this product wasn't hydrating at all. It was also difficult to blend and I felt that it just sort of sat on top of my skin. In order for me to make this foundation work, I had to use my hands to warm it up to make it easier to blend and then I used a sponge to dab it to a smooth finish. I felt the coverage was okay but not as full as I was hoping. But even with a thicker coverage, this foundation doesn't look too cakey. For the price, it isn't too bad but I was just hoping it'd be a lot better."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Laci","Omaha, NE",4,"I've always been one to buy a foundation, use it until it ran out, then try a different brand because I wasn't crazy about the one before. This foundation is one I continue to buy once I run out! It holds up really well on my skin and looks great all day. Even in winter whe<br />n my skin is the most red and most dry, this foundation does wonders for covering it all up!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Kmh715","Hudson, WI",5,"I just recently switched from the maybelline dream velvet foundation that I had been faithfully using for about a year. I was looking for something that lasted longer and maintained coverage throughout the day, and Revlon colorstay delivered. I have pretty fair skin with acne scars and redness, so coverage is always my top priority. <br />I was a little frustrated when I started applying the new foundation the first time because I was used to a foundation that blended very easily with a sponge. I found that the best way to apply this foundation is to dab it in/on with a sponge. It takes a little longer than I'm used to, but the results are absolutely worth it. <br />I actually blow dry my face after applying with cold/low air to help it settle quicker, and then apply some pur minerals pressed powder for a total matte and complete finish. <br />I've found that it lasts ALL day for me with no redness or splotchiness, and I have a job where I end up sweating for about 5 hours a day on average if not longer lol. <br />If you're looking for something that lasts with AMAZING coverage and is a very reasonable price, seriously look no further. This is what you've been looking for."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Meghan","Duluth, Ga",3,"Shade: I use the lightest shade and it is pretty good as far as makeup shades go, but it is still a bit orange.<br />Coverage: Not *completely* full coverage - but I feel well covered after applying<br />Sensitivity: Does not make my face breakout<br />Wear: It feels a tad gluey after you put it on and it dries for a minute, but then feels/looks good...for about an hour. Then it gets more and more dry as the day goes on. It should NOT be advertised for dry skin. It makes my face look way more dry and clings to dry patches. <br />Overall: I love this makeup, the drying factor is my main complaint. Which is annoying..."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Kate","Aiken sc",1,"Didn't like the way it feels on my face!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","catasea","Ontario",5,"I bought a shade wth the wrong undertone but it still works for me. I have dry skin in my forehead area with some acne and this works well if you MOISTURIZE!! if you don't moisturize enough it can appear cakey and dry! This lasts about 8-10 hours for me which is amazing for a drugstore foundation! Works best for normal skin but if you have dry skin MOISTURIZE!!!! It has more of a medium coverage but you could build it enough to make it full."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Liz C.",44136,4,"I have used this product for awhile, but it works better in the summer time when it is hot and your are naturally producing more oils in your skin. Even with eczema brand moisturizers, it still is too drying for your skin in the winter time. Don't get me wrong, for the price, it may still be worth it and I did use this for years when playing sports or working in hot, restaurant type environments. Even riding a motorcycle, it stays on. But it definitely could be more moisturizing for all year use."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Haleys","Chicago",5,"Love this! Very comparable to Lancome"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Annie","West Virginia",3,"I was on the hunt for a drugstore foundation that was close to full coverage that wouldn't dry out my already sahara desert-like skin. I've tried this product again and again in Ivory, but it clings to my dry patches horribly! If I exfoliate very well beforehand, use lots of moisturizer, and make sure my brushes are perfectly clean, then my dry patches aren't too noticeable, but I really wish this wasn't advertised for dry skin if it was just going to accentuate my dryness. On the plus, it definitely is full coverage and lasts quite a while; I just wouldn't recommend this to people with severe dry patches."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Annie","West Virginia",3,"I was on the hunt for a drugstore foundation that was close to full coverage that wouldn't dry out my already sahara desert-like skin. I've tried this product again and again in Ivory, but it clings to my dry patches horribly! If I exfoliate very well beforehand, use lots of moisturizer, and make sure my brushes are perfectly clean, then my dry patches aren't too noticeable, but I really wish this wasn't advertised for dry skin if it was just going to accentuate my dryness. On the plus, it definitely is full coverage and lasts quite a while; I just wouldn't recommend this to people with severe dry patches."
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Jay","Marietta",5,"Great value for the money. I like it better than Bobbi Brown and Clarins products"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","GiGi","Pinehurst NC",5,"This foundation stay on all day. Great product for the price!"
"http://www.ulta.com/colorstay-makeup-normaldry-skin-spf-15?productId=xlsImpprod1810159","Tara","New Mexico",5,"Great product!"
