"url","name","location","rating","review"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","kv","South Windsor, CT",5,"Been using this for YEARS!!! LOVE IT!!!  Only product that actually stays on, doesn't smudge and is reasonably priced!  I have gotten many people to use and now they swear by it too!!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Dee","Brandon FL",4,"Love how this eyeliner goes on and the control that you get with the point."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","MA4U","Cary NC",5,"perfect for those with long days"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","sancheese11","San Antonio,Tx",5,"I have been usingthis eyeliner forever...i havent found anything better than this. it goes on nice antd stays on all day long!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Lis","scottsdale, az",4,"I use this product daily-in a variety of colors to choose!  Doesn't run or smudge!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Jaclyn","Davie, fl",5,"I use the liner daily and I have no complaints. It's longwear and is difficult to wash off with water but make up remover does the job."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Vreidjones","Tuscaloosa, al",5,"Everyday use. Lasts from 5 am to at least 7 pm."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Luna","St. Louis, MO",5,"Love this eyeliner!  A friend recommended it and I will not use any other eyeliner now."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Jenn","Woodbine, MD",5,"I recently stained a favorite pair of pants when I pulled my blush out of my make-up bag and it had eyeliner all over it from the sharpenings falling out of my eye pencil sharpener! Ugh! No longer a problem with this eyeliner - and it's the perfect width all the time. Very gentle on the fragile eye skin too!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Carreragirl","Atlanta, GA",5,"It's easy to use! Can be worn with or without eyeshadow, depending on your style preference."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Belady","Dallas",5,"I believe this is the best kohl type eyeliner on the market.  It's soft and easy to apply, and can be smudged with a brush.  The price is very reasonable as well."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","RW","Florida",5,"The best eyeliner. It is long wearing. I will not buy any other kind."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","RW","Florida",5,"The best eyeliner. It is long wearing. I will not buy any other kind."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Stella","St. Paul, MN",4,"My only complaint is the sharpener.  I end up breaking off the eyeliner.  Now I just smooth the liner to a point using a tissue and it works great."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","none","flower mound, tx",5,"love it"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","sharon wilson","hope mills nc",5,"works easily"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Miss Kris","Reno, Nevada",4,"Great product."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Norms","Chino, CA",5,"I use the product daily. On my eyebrows and as an eyeliner. I love the way it stays on all day. It glides on easily and doesn't smear easily.The only thing is that I can't reapply it on my eyebrows on top of the morning coat because it gets bumpy, but if I remove it all it works fine. I will continue to use it and recommend it to friends and family as I have in the past. Just hope its never discontinued"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Kara623","Duluth, GA",5,"I love this eyeliner, have been using it for years. It lasts all day yet is easy to remove. Doesn't even run if I get sweaty."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","rosiered","Philadelphia, PA",5,"I have tried a million different eyeliners over the years and this is by far my favorite. I use it practically everyday."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Gee31","Millbrae",5,"I love it"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","me","shelby township, MI",4,"Love the thin tip - it allows for a defined line without being too heavy or over-powering."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","DesertWoman","Sun Lakes, AZ",4,"I just use it under my eyes with a liquid liner on my lid. I have been using it for years and I am happy with the product."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Jan","Hoover, Al",4,"I like this eyeliner.  The only thing wrong with it is that it will wear a few hours after I apply it"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Curley Haired Girl","Littleton, CO",5,"Great product"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","LPITAL","Fresno, CA",5,"I have tried other eyeliners claiming that they are smudge-proof and waterproof only to find that within a couple of hours you look like a raccoon. This eyeliner works for me...it goes on easily, stays in place until you take it off, and performs as well or better than more expensive brands."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","JFIEOWNLWAN","REDMOND,WA",3,"i really liked it, but i accidentally bought it waterpreoof so ur going to have to do a little extra scrubing around the eyes to get it off."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Valerieabc","Fayetteville, GA",5,"I have been using this eyeliner for years, so long that my daughters only use this eyeliner too. When it comes to drug store brand makeup, believe me when i say this is the best one out there.   Over the years I've tried many, many many other products that claim the same attributes as this one (won't smudge, last all day, etc,) and with my girls in college and starting out on their own they tried other less costly liners too ....BIG MISTAKE.  They now know why mom ONLY uses Revlon Colorstay and the same goes for them...."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Sherjean","Fort Collins CO",5,"I use this as my eyeliner each and everyday,and enjoy this product above all."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Jessica","Atlanta, Ga",5,"I have been using this for years, and I haven't found anything even close to it!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Aubrey","Corona, CA",5,"This is a really great, easy to use eyeliner that's long lasting. It's completely worth the price. I've been using this in &quot;Blackened Brown&quot; for as long as I can remember. It's the only thing in my makeup routine that never changes."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","donna","concord nc",3,"good product"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Lake Lover","NC",1,"I don't buy items with paragons, knew I should have checked it before I bought it.  I know better, especially with less expensive brands."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Jessi","Tupelo, MS",4,"It's just a great simple liner."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Granma Jen","Auburn, Ca",3,"My friends wear it so well. I seem to smudge shortly after applying."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Mgray","Gilbert az",5,"Great product!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Michele","Jacksonville",4,"Liked the color could go on easier"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Annie","FL",5,"Very very good product!! It doesnt run or smudge the whole day. Even in the hottest day"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Bluett","Harker Heights, TX",4,"I enjoy this product very much"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Kaytlin","Starkville, Mississippi",5,"It's my favorite eyeliner. Being a college student, I rely on low cost but effective cosmetics, this really fits the bill."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Stephanie B.","Columbus, OH",5,"I'm a product junky and usually like prestige products but this liner I keep going back to because it really is waterproof and won't budge!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Traclyn","Florence,AL",4,"It is easy to use. Glides on and doesn't scratch or pull the lid when applying. I have used this product for some time now and will continue to use it."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Organize","Charlotte",5,"Add your own eye shadow over the deep shade to get liner that matches!  Stays put longer with the powder set over it."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Sher","Naperville Illinois",5,"I love this product it stays on all day."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","The Teacher","Mesa, AZ",3,"Smears and runs after just a little while"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Donna","Everett, MA",5,"Long lasting"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Ms N2ishn","Houston, TX",4,"Best Liner Period!  Better than liquid, soft and easy to use and apply!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","BG","GP, TX",5,"This was recommended by a friend who had used it on her wedding day.  It lasted thru tears and all! :)"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Organize","Charlotte",5,"Always apply liner then shadow over it.... it makes the liner a deeper shade of the shadow &amp; keeps it on all day."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","LisaM","Mentor, OH",1,"Should stick to natural colors for eyes"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Dana L.","Atlanta, GA",5,"I've used this eyeliner for years, and absolutely love it!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","New Englander","Connecticut",2,"Applies easily but also smears quickly."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Chris","Colorado springs,Co",5,"Under my eyes"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","The Sunshine Flower","Stuart, FL",3,"This was basically your everyday gel pencil liner. Stayed pretty well, but nothing special to make me buy again."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","beaurify jmp","Glen Allen Va",5,"Travels great"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Becca","Indiana",5,"Doesn't smudge and is easy to apply. I've been using this eyeliner for years and won't buy anything else. I think it performs better than any prestige eyeliner product I've tried."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Joanie","Anderson SC",2,"Not crazy about the way it goes on like the bulk/Ben shade"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Mona","Glendora CA",5,"Applies easy and lasts all day"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Chrisclean","Kissimmee, Florida",5,"In the warm Florida weather it's hard to find a eyeliner that stays on and doesn't smudge or disappear throughout the day... I love this because it looks great all day!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Rachel","Jacksonville, FL",5,"Have tried other eyeliners over the years, and this has always proven to be the best."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Working Mom","Long Island, NY",5,"This eyeliner goes on very smoothly and last all day.  I also like that it is retractable.  No sharpening."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Dremor","Denver, CO",5,"I use the liner every day, absolutely love it!!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Jenny from the block","Pleasanton, CA",5,"Its a great product for its price. doesn't smudge, run in, creates softer look. I will always always buy this product."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","virginia native","Fairfax, VA",3,"It's a decent eye liner, but it does smudge so be careful.  Nothing special about it, so for everyday use it's a good deal."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Martha loves cats","Tucson, AZ",5,"Hopefully you will not faze this product out of your line because I would be greatly disappointed."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Catye","Rockford, IL",5,"Tried many different eyeliners...had to come back to Revlon"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Sabrina","Rock Island, IL",4,"I use it to tightline my eyes and I love it. It's the only thing I have found so far that actually shows up, doesn't fade super quick, and doesn't irritate my eye. The only problem I have with it is the staying power is a little too good sometimes; it can be hard to get off at night."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Grace the cruiser","So. Cal.",5,"Great for contact lens users"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Elly","Atlantic City, NJ",5,"I love this eyleliner, been using it for a long while. The color I use most often is Black/Brown, it has the perfect pigment of color.  If you want to achieve a defined look this color is great without being harsh."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Ruthysue","Richmond, Mi.",5,"I've used a lot of eye liners and I keep going back to this one. Would not go a day without it.<br />Two Thumbs Up."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","elisha","springfield,il",5,"i love bare minerals, that all i use, but this is the only that i use that isnt bare minerals.. its amazing.. last forever!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Melainea T.","Fairhope, Alabama",3,"This liner is easy to apply, but really does not stay on me as well as Cover Girl.  I would not purchase it again."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","n/a","kansas city, mo",4,"Like this eyeliner since it shows up and easy to put on.  It stays all day.  I do not like the blue color.  It goes on too light for me.  I do like the black."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Bo","Portland, Oregon",4,"I use this product on a daily basis and have for years.  It's easy to apply and lasts a long time.  I have some allergies with eye products so I have to change products frequently but this product I have never had to replace with anything else.  It's my all time favorite!  This last time I bought this product the pencil broke twice the first time I used it.  That didn't make me very happy but all in all it's a really good product."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Lori","Peoria AZ",5,"Lining bottom and top lids."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Brewster's Mom","Ardmore, OK",4,"I love this product and use it every day.  I've been using this eyeliner for a LONG time.  The only problem is that the sharpener can be tempermental, sometimes breaking the product off inside of the sharpener before I'm done sharpening if I'm not very careful.  Goes on easy, comes off well, and wears all day!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Kim","Temple, Tx",4,"Love it!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Dusanmandic","Dade city, fl",4,"I dont wear make up everyday. probably only twice a month. so i'm still learning."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Hal","Asheville, NC",5,"Lasts all day-- this is my favorite eyeliner!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","jaimie","wichita, ks",5,"i love this product."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","coltsfan","normal il",4,"its a lighter green than the case shows, but thats ok, it ended up being more of the color i was looking for.  it stayed on good throughout the day but the first couple times it was awkward to put on"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","jaimielynn044","Minnesota",5,"I've honestly been using this eyeliner for ten years. I absolutely love it. It stays on all day and doesn't smudge. I have yet to find an eyeliner that does this. I love all the higher end brands but I can't find one that beats this eyeliner. You can't beat the price and the quality."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Kaharders","Rapid city, SD",3,"This eyeliner was great for my lower lash line, but I think I'll stick with liquid liner for my upper lash line."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Eyes Always Tell A Story","Twinsburg, OH",5,"Beautiful definition - bold, blended, smoky. And lasts from work day to evening. This has been a staple of mine for years!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","michlueken","Daphne, AL",5,"I use this eyeliner everyday and I love it !<br /><br />I have oily skin, therefore it's always been extremely hard to find an eyeliner that would stay on all day.  This liner doesnt come off until I take it off, sometimes that's a 12 or 13 hour day.  I love it, I wont use anything else."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Norka","Mn",4,"I love it but would like sharpness to be more solid and retained loner"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Cindy Pi","Orlando,FL",5,"I love this product it lasts a very long time &amp; it don't make a mess ."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Rob","Florida",4,"Good product for the price."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Pythagorian","San Luis Obispo, CA",4,"I tried this because I needed an eyeliner that would last in my upper waterline. This pencil glides on really smoothly and is very comfortable. I have allergies and oily lids but with this product I still have a decent amount of liner left at the end of the day! It also barely transfers to my lower waterline but stays exactly where I put it. It easily lasts me a good 6-7 hours without needing touch up. The reason I gave it only 4 stars is because the black isn't a really deep, dark black - it's more of a faded black."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Beautifulme","Fortworth, Tx",1,"Please don't buy this product"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","theJilly","Rhode Island",4,"Great product"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Nancy","Evanston, IL",4,"Excellent value."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Amelia","NJ",5,"I love it"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","k","Philadelphia, PA",2,"I really did like the way this eyeliner glides on so smoothly and it looks amazing, but two seconds after I put it on my eyes starting tearing and they itched and burned long after i washed the eyeliner off."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Busy busy","Dallas, tx",5,"I have been using this product for months and I love it. You never have to worry about sharpening it. It glides on smooth and never clumps. Oh and it lasts at least 10hrs. But if you want to take it off sooner, a little makeup remover will do it."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Ms. Heagers","Fresno, CA",5,"Great for everyday use and is easy to control."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","The teacher","Kentucky",5,"Great for everyday use!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Im on The Menu","San Marcos, CA",4,"I use it everyday"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Sue","Texas",5,"This is the best eyeliner I've used....love the charcoal color!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Starburst","Michigan",5,"Color/Liner lasts all day. Great value as well."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Nanc","Virginia",4,"Perfect for a thick line or thin. Wish they would stock store with more of the very black."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Andrea","Tualatin, OR",5,"I've been using this product for years, and will continue as long as it's available! You can create a thin or thick line, depending on how you apply. It glides on with the slightest touch and stays on all day!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","eskisa","Parker, CO",4,"I have to sharpen it on a tissue so I use up a lot of it that way.  Breaks easily.  I like a very thin line.  but it stays put so i will keep using it."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Lena","dallas, tx",1,"it makes a line easily on your hand, but too hard on the eye."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Judybee","Mechanicsburg, PA",4,"It goes on smoothly and lasts all day."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Hillary","Atlanta GA",5,"I use every day.. LOVE that it is sooo easy to apply. Can make thin or thick line and it lasts through my works outs! for every-day, I put a little eyeshadow over it to &quot;seal&quot; it and it lasts all day. If I am going out in the evening, I will freshen it up. GREAT products."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Aimz","STL",2,"This pencil did last all day (and the next day and was very hard to get off even after a shower and make-up remover!)  It does not blend easily or smudge at all.  Hard to apply.  Tried to use the built-in sharpener but all it did was break off the pencil over and over again.  If you need a very simple line to last all day, this will work for you."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","jackie","Linden,NJ",5,"You need a waterproof makeup remover to get it off, which is a good thing."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","tbartolome","oceanside,ca",4,"This eyeliner is definitely one of the best ones I have used and for under [$] cant go wrong with the price. It does stay on for a long time but like most eyeliners on the outer corners of the eyes it tends to run. But this one doesnt as bad as others.I will be purchasing this product again and again...."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","revlon lover","Irvine, CA",5,"I love this product!! It applies easily and is just fantastic! This eyeliner lasted all day and even after my shower."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","RJ","Pittsboro, IN",4,"I love that it is waterproof.  The only problem I found when I received the package it didn't say anything about being waterproof on the front of the product like it used to.  It is on the back, but I probably wouldn't have looked past the front packaging in the store...glad I searched under waterproof eyeliner on ulta.com."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","SunKitty","Atlanta, GA",4,"They are not kidding when they say &quot;16 hour eyeliner&quot;. The color is very rich and goes on very smooth. Quite impressive for the price."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","alicee","santa ana, ca",5,"I usually sport a rather thick line of eyeliner on my eyes because it makes my eyes look bigger. This eyeliner doesn't fade throughout the day. I like it because of that reason and it is waterproof so itll stay on if you get water on your eyes! I found it hard to take off when i was washing my face with a cleanser, but with neutrogena's makeup removing towelettes it is super easy to take off!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","MD","New Hampshire",3,"Pencil was not stable and moved in and our from the applicator which made for messy application. Not as smooth like I was expecting.  Overall disappointed in the quality."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Bex","Coon Rapids, MN",5,"Love the color.  Think it is called boysenberry?  Many other places have not been carrying this color anymore."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Aya","NC",3,"Glides well. Good buy for the price."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Mads","Florida",4,"none"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Shelly","Carlsbad,CA",5,"Love this product over and over again! It never fails me. All the other copy cats try but can't come close."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Abbeycat","Minneapolis, MN",5,"I wear it almost everyday! I love the staying power."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Angelique","Browns mills , new jersey",5,"I love that it  is easy to apply and gives a smooth color line ."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Barbie","Chicago, IL",4,"Sometimes does not go on so easy. I have oily eyelids but even put on shadow before and still have problems. But once I go over it a few times it does last most of the day."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","NudeLook","San Jose",2,"It's ok not pigmented enough for my taste."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Lizzie Bee","New York",5,"I love this eyeliner! It goes on smoothly and looks gorgeous (I bought it in blackberry and it makes my green eyes look great)! I'd love to see this in navy, forest green, or gold. I'll definitely be buying this again!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Amber","Sheboygan, WI",5,"I have been using this eye liner for years. I mainly bought it because it was cheap (ish), but I fell in love with it for what the eyeliner is itself. It applies nicely and stays on alllllllllllll day. Sure, it doesn't come off easily, but it also says WATERPROOF in the description... So that's probably a good thing if waterproof eyeliner is what you are looking for. It comes off very easily with makeup remover. I use this every day, mostly the brown color, to make my blue eyes pop! I use the sharpener to sharpen the eyeliner when I make the wings. Works pretty well. For the price of this eyeliner, it is AMAZING. Will continue to buy! :)"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Simple&amp;Chic","Philadelphia",4,"When I'm in a rush, this one is a quick and easy eyeliner that leaves no mess on my eyelid.  It stays all day.  I would recommend it to my friends."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Nixie27","Cleveland, OH",5,"Over the years I've tried many eyeliners, from expensive Dior to drugstore brands. I always came back to this brand. So far I've been using this brand of eyeliner in black and brown for a few years now. It's easy to apply with a twist up crayon like applicator and glides on smooth. It lasts all day with no smudging. I use black for evening or going out and brown for daily wear."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Vanessa","Bay City, MI",5,"I use this eye liner everyday. <br />It is my favorite."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","heather","USA",3,"I used this for years blaming my eyelids for being oily and smudging my eyeshadow. I tried Rimmel scandal eyes and started using Urban decay primer and the smudge look went away. When I went to use this again it smeared my eyeshadow again. It's meh okay for the waterline but horrible elsewhere. Unless its halloween and you want a smudged look I suggest not trying."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","hazel eyes","Fargo N.D.",5,"I line on up and down on eyes"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Blueyes","SSI, GA",3,"Does not glide easy"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Rosa","San Antonio, Texas",5,"I have been using ColorStay Eyeliner for years.  I have switched to other brands, but always came back!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Gingersnaps","York, PA",4,"I would like to see a waterproof version of this product. I have tried many others and this is by far the best."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Sue","IL",5,"I have used this for years and will continue to use it.  It is perfect for me and can last 12-15 hours without any problems."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","na","Virginia",4,"Never wears off entire day"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","SR","Buffalo",5,"Use every day.  Great products"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Golfer Mom","Minneapolis, MN",4,"Great because it doesn't run or smear when working out or playing sports.  Good product!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Amii","Pleasanton, CA",4,"My friend recommended this eyeliner. It's long-lasting, easy to apply, and doesn't fade or crease throughout the day! I have black/brown and black, and I alternate between the two. The eyeliner glides on so easily, and it doesn't pull on my eyelid when I apply it. The only complaint I have is: the black/brown one keeps breaking when I use it. The black one is fine, but for the black/brown one, I feel like the eyeliner has been mostly wasted. I only have a little bit of the black/brown one left. Also, even though it doesn't fade for the most part, it does run a little bit at the outer corners of my eye, but that happens with all eyeliners because my eyes are a bit watery. Overall, I love this product, and I would buy it again and again."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Kristi","New York, NY",5,"I absolutely adore this eyeliner! It's priced pretty reasonably and it really lasts all day! It's also sooo easy to apply! I just love everything about it! Definitely recommend it!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Babs","Evansville, IN",5,"I was paying a lot to get the same kind of eyeliner at a high end cosmetics counter...this is priced well and lasts all day and s easy to remove with makeup remover...which is what I use...haven't tried taking it off with just soap and water, but I'm sure it would come off jst as easy."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Cheryl","Sacramento, CA",5,"Lasts all day.  No need to reapply.  Needs makeup remover to take off at bedtime."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Lisa","Michigan",5,"Very nice"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Kels322","Chicago, IL",4,"I like this product because it stays on as well as the more expensive liners. Easy, smooth application"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","beautyaddict","Sarasota, Fl",5,"great product.  Doesn't irritate the eyes, easy to apply, stays all day and looks terrific.  Has a self sharpener for convenience."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Cam","Zion, Il",5,"Great product"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","JJ","Somewhere",4,"I thought this was a great product and it really stayed on the whole day."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","prettymom","lso angeles",5,"this liner relaibly stays in place"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","beachphantom","northeast, GA",4,"This is a great eyeliner for the price. It does not come off during the day or smear allover the place. If you are looking for a great eyeliner without having to move into a department store cosmetic line, I recommend this one."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Saj","Chicago, IL",4,"I love the boldness and color of the product. It's very easy to apply and convenient to use!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Shelly","Atlanta",5,"This is the only eyeliner I have ever used that does not smear or smudge. It lasts all day without ever needing to be reapplied. <br />It may be difficult to remove, depending on how you wash your face. I use facial cleansing pads and that removes it easily."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","kdblue","wharton, tx",5,"i wear contacts, and many eye products irritate my eyes....not this one! also this one is easy to apply, and stays put all day....<br />i've spent a fortune trying expensive liners, but this one tops them all...and it doesn't make my eyes &quot;cry&quot;"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Yellow","Toledo, Ohio",3,"When I first opened this eyeliner and applied it I was very pleased.  I was able to make a nice thin line because the tip was sharpened and it glided on easily.  After a few days however, the tip flattened out and it produced a thick fat line that was too heavy.  I tried using the sharpener in the tip but it didn't work.  Sent it back."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Tutts","EP TX",5,"Great for bold top liner"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","AZSongbird","Gold Canyon, AZ",5,"Don't need a sharpener, is sturdy and not soft/smudgy makes a clan thin line, easy to apply right at the lashes."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Britt","Pikeville, ky",5,"I always have to have this product in my bag and on hand. It is a must"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Tired mom","Lexington, ky",5,"I have used this product in multiple colors...love them all because they do not bleed!"
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","margo","tucson,az",5,"I use this everyday.  I have tried so many others but none compare to this one.  It last all day long."
"http://www.ulta.com/colorstay-eyeliner?productId=VP10744","Shopper","Bangor Maine",5,"Best pencil eyeliner!"
