"url","name","location","rating","review"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Liz","Albany, NY",5,"I love the brow gel. I have very light brows so I wanted to darken them up just a little. I got it in the blonde shade, but it's just the right amount of pigment to lookay natural on me. Only downside is you have to apply pretty fast or the gel will clump a little and you'll have a darker spot in your brow."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Henny","Austin Tx",5,"I brush with the gel first,then apply the pencil. Then finish off with the gel. Set for the day."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Mrs","Mt",5,"It is easy to apply"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Eastcoast","East coast",4,"Use every day in the morning and it stays on all day. <br />Just wish it was designed like the eye liner and didn't have to be sharpened."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Joan the laughter yoga gal","Seal Beach",5,"I wonderful and easy product to use!  The price is really reasonable too!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Martha Beautifully made","Kansas City Mo",5,"REALLY like this brow product. I use dark blond and it is perfect for me. Often blond brow products look orange on me but this is perfect. I find it applies well and lasts all day!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Jean","Gainesville, FL",5,"Very easy to use!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Ree","RI",4,"I was looking for a combo that would be easy to carry and travel with. I wasn't so sure about the pencil side, I was looking for a mechanical and was worried this would be like so many other pencils, hard, difficult to work with, crumbly and scratchy. But i was extremely pleased to find it had a great consistency, was easily and smoothly sharpened and did a great job. I'm really happy I go this after considering many, many options. the only draw back is realizing how fast I'm going through it. the short pencil isn't going to last that long, I wish they sold it separately and full size to keep at home while I take this with me. I also had no problems with wear, it lasted until I took it off."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Sa","Phoenix az",4,"I define missing brow areas and use gel to  keep the look"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Southern Lady","New Orleans, LA",4,"Combination product is easy to use and carry along for touch-ups."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","NikkiB","Clearwater, FL",5,"Great product and awesome value."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Mplscarrie","Minneapolis, MN",4,"I use this everyday. This is an ideal product for blondes. Most eyebrow pencils are too dark for me and don't look natural. This is just the right shade (dark blonde) for me.<br />I use this according to directions and it works fine.<br />My only complaint(s) is that I go through it rather quickly. Luckily the price is right. And I also would like to to last longer. I do notice by the middle of the day I need a touch up but overall it is easy to apply and just the right shade for me."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Busy mama","Fresno, CA",4,"It is difficult to find a brow pencil for blonde brows that doesn't look orange so I love this brand!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Erika","Michigan",4,"I really enjoy using this product to fill in my medium thick eybrows. It adds enough color to fill in some of the thinner areas without being obnoxious. There is  no distinct line, it's more for blending which I love! <br /><br />I only use it to fill in, it would not work to extend, or on it's own. In other words, it has to go in hair!<br /><br />My biggest complaint is the pencil cap breaks within a day or two of being in my make up bag. I'm on my 6th or 7th one and it happens everytime. My other issue is you can only sharpen the pencil down so far before it gets to small to sharpent"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","none","Raleigh NC",5,"IAM VERY HAPPY WITH THIS PRODUCT.  SOMETIMES IT IS HARD TO FIND IN STORES.  YOU DONT KEEP UP THE DEMAND FOR THE PRODUCT."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Traveler","Tampa, FL",4,"My natural brow is quite little so using this helps define brow line in a very easy application and natural look."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","IndyGirl","Indianapolis, IN",1,"I have black brows and a coffe with cream complexion.  I bought the Brunette because I forgot to pack my Anastasia DipBrow and Gel.  The product did not fill in my brows or outline them very well.  Also wore off quite quickly.  The gel deposits a lot of product, even after wiping the brush very well.  In addition, the product showed up as brown.<br />I probably should have purchased the dark brown color.  However, the fact that it wears off quickly and and the gel depositing a lot of product will not differ.  I strongly recommend Anastasia DipBrow and Gel instead.  It is worth the $$."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Char","Okc",4,"Make a sharpener to adequately use product."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Bri","Orange County, CA",4,"I love this product, it does the job perfectly. I have thick brows already that need minimum filling in. This product is perfect for that. I do not recommend for someone who needs to build a brow. Tried it on my sister who has little to no eyebrows, and it didn't look great on her. But if your just looking to shade in, this is a great product."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","krishcr","The Villages, FL",5,"Really like this pencil/brow mascara combination.  The pencil is easy to use.  I would normally use a clear mascara to tame my brows, but like the color match."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Lucy","NC",5,"Easy to use"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Teresa","PV az.",5,"I use the dark blonde but wish it came in an even lighter blonde color."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","DeeDee","Sioux City, IA",3,"This brow pencil works great for brunettes, but not for blondes. Their color range is too dark/ orange for taupe blondes. The pencil is very hard to sharpen without breaking though!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Ali P","Richmond, VA",5,"I recently began to fill in my eye brows and this was the perfect product to start with! Super easy to use and matches my dark eyebrows!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Caliente118","Odenton MD",1,"N?A"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Froggy","Fayetteville, NC",2,"the pencil end is not smooth at all. the pigmentation is poor."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Ace","MN",5,"The only thing I would say about this is the color looks really light and even though I have dark brown hair with brownish eyebrows, I went with the light because the other was so dark. This is a perfect match and I love that the gel comes with it! already purchased a second and third one!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","i.amthebadwolf","Savannah, GA",1,"This Product is HORRRRIBLE. I returned it after the ten minutes it took to get to my car, use it, and walk right back into the store. Nobody wants an eyebrow filling pencil with no pigment to their supposedly 'dark brown' option, and it's shiny!! I'd be embarrassed to wear this in public. Comes out light orange. Ick."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Emma A","Manhattan, IL",1,"I'm pretty tan, and this color just did not show up on me. Saying this is the darkest color available I was kinda bummed. I used it once to go out to dinner, by the time I got home I had a couple pimples on each eyebrow. I'm returning it."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","markas","tampa, fl",4,"Good color variety, easy application, keeps brows looking great all day. Con is that pencil side outlasts the gel side and you loose too much product"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Krissy","Cincinnati, Ohio",4,"This is really dark and can look really harsh if applied to heavily. I sometimes go over it with a brush to soften the look. I haven't used the gel because I don't need it."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","StudioNC42","Los Angeles, CA",4,"Great brow product. The pencil is not too creamy or hard. The gel is a little sheer, but it does hold the color in place."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Joitall","Charlotte NC",5,"The added brow wand is an excellent feature to shape the brows and provides a final blend. Just be careful not to apply too much."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","clover34","Illinois",4,"I have light,thin brows and this fills them in nicely! I can make them light for day and darker for a night out."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Cattitude_7","Lancaster, NY",2,"The concept of this brow enhancer is great and it does a great job, however, I will not be purchasing again.  The first few times I used it I kept looking around the see if one of my cats urinated in my bathroom!  Seriously, I couldn't figure out why it smelled like cat pee in the bathroom until I just so happened to smell the brush applicator part of this product....omg there it was!  If they can change the smell of this then I definitely will buy again as it does what it is supposed to.  If you can get beyond the smell then it may be for you!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Senora Cortes","San Antonio, TX",4,"I am enjoying the product so far."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","SB","Longview, TX",4,"I use this product to define my eyebrows. My hair is black and the dark brown blends well enough. It does not make my brows look harsh like previous products."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","ms pug","northern calif",5,"simple to use, does the trick as well as products costing 2-3 times as much.  Small, portable, good color range."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","red","mn",4,"wish it came in auburn"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Jaci","Boston",2,"I wanted something that would stay on longer during the day....this lasted a few hours and it was gone!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Rosegoldcoloredglasses","SLC, UT",4,"I really like this pencil and gel combo. They are very easy to use and it's nice to have them in the same place. I really like this color because my hair/brows are light brown/auburn, so I can't do them too dark or else I'll look like a drag queen. The only negative comment I have is that the gel can be too light and look really strange if you put too much on. Using a light hand with the gel is best."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Pat","Mt. Pleasant, SC",4,"I have skimpy brows (probably from too much plucking in my youth) and so I do not go out without my brows being &quot;complete&quot;!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Wyatt's Mama","henderson, NV",5,"This product is easy to use and a great color.  I have no complaints about this product."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Deb","Dundee, IL",5,"Great product, I use daily"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Pumpkin Butter","Atlanta, Ga",3,"I got this because my sister uses it (she has very thick brows so the gel is great for her) It didnt do much for me and the kohl portion was not rich enough to give my brows the neat definition I like, but its ok."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","TJ","Greenville, NC",4,"Use it for my eyebrows....color appeared darker than it actually is!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","franglam","hamburg ny",1,"caused swelling of eyes and face. tested by dr. and was diagnosed to have extreme reaction to this product!!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Carol","Mesa, AZ",3,"Not eaxactly what I wanted"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Blue eyes","Lincolnshire, IL",5,"Use everyday to fill in the sparse areas.  Very natural color."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Avery","Waldorf, md",4,"I use it everyday but it comes completely off over night. It does last all day though, just for me with no eyebrows I would love if it lasted through the night until I wanted it to come off. But great product"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Jwchitown","IL",4,"The use of the gel with the brow pencil is what really works well"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","debsthemom","Thornton  Co",5,"I love this product because it is all self contained, you have your brow color and gel all in one.  Plus the colors seems to be right on no matter what color you use"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Liz","Texas",5,"It's super easy and convienient"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","k","Fredericksburg, TX",4,"What a boon for someone with thin eyebrows: I get the fullness without the heavy look of a pencil as the product stays on the eyebrow hairs and not on my skin. Love it."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Laura","Bloomingdale, IL",4,"I like my brow to have a clean uniform look. This product achieves that goal."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","shoegal","Atlanta, GA",4,"This is a good brow pencil.  The product all day for me.  I also like the setting gel though frequently use only the pencil.  I like that it is a two in one product so good for travel.  The only criticism I have which keeps me from rating this 5 stars is that I feel like the way the pencil is in the plastic casing makes sharpening difficult and my last one the pencil fell out of packaging."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Susan","San Antonio, TX",3,"The gel works to color and control your brows.  The pencil pigment is such that you have to go over it more than once.  I have thinning brows due to aging so this works to fill in sparse areas."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Mars","Millville, NJ",2,"I love the concept of this duo for eyebrows but really, it doesn't deliver.  My biggest complaint is that the liquid part does nothing. You put it on and all it does is add a bit of color.  It doesn't help to maintain the shape of your brows throughout the day.  Also the liquid side lasts above and beyond the pencil so you are stuck with a half used brow pencil duo in your makeup drawer because the pencil has worn out and can't be sharpened anymore.  That is so frustrating, I have to say!  Not worth the money.  You are better off buying the two seperate."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","I try it all!","Southeast US",3,"Pigment was a bit light, though I bought the darkest they make; the degree of pigmentation was good.   My hair is light brown with lots of highlighting, and I still felt the darkest wasn't quite dark enough.  Easy to use the pencil portion; gel was clumpy- I always had to get a spare/clean eyebrow brush to comb through the gel after applying"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","holsdol","mexico missouri",5,"Love this product I had thin eyebrows...I was growing them out and needed to fill them in..so I bought this..love it andstill use it even though my brows are all grown in now. Stays on all day also. I even worked out and it was still on after..."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Healthy lady","El Monte,CA",4,"I use every day. The pen is a little bite short."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Cattle Rustlin Carol","Cedar Hill, Texas",5,"I've never had something I like so well for my daily regime.<br />Revlon keep it coming...."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Anonymous","California",4,"It is very easy to apply. I bought the dark brown and it has great pigmentation. It goes on easily and quick. The only thing I don't like is that it can smudge right after application, it takes a while to dry. Other than that, I love it!"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","stacey","greenville, south carolina",5,"To enhance my eyebrows, after years of plucking, i hsve almost no brows.."
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","PJ","paramus, NJ",5,"easy to use and apply"
"http://www.ulta.com/brow-fantasy-pencil-gel?productId=VP00195","Jet setter","Atlanta",1,"I tried this product in blonde and it wasn't filling in my brows. I exchanged it for light brown and it wasn't much better. It's difficult to get enough color from the pencil. The liquid end wand was awkward and sticky. Thumbs down on this."
